stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,130.76,16.35,0,73.56,4.09,0,0,4.09,0,0,0,0,36.78,0,0,0,0,8.17,81.73,134.85,196.15,0,0,0,0,73.56,1201.4,0,0,0,20.43,0,0,0,0,0,0,4.09,0,0,0
72hpf,24.61,6.42,0,17.12,4.28,4.28,0,2.14,0,0,0,0,0,1.07,0,4.28,0,27.81,58.84,4.28,25.67,0,8.56,0,0,104.84,88.79,1.07,2.14,0,9.63,8.56,0,0,7.49,0,0,2.14,0,0,0
21Day,58.9,2.68,2.68,151.25,4.02,14.72,0,26.77,0,0,4.02,0,0,6.69,5.35,52.2,2.68,8.03,50.86,34.8,65.59,0,0,8.03,0,44.17,45.51,0,5.35,0,25.43,25.43,0,0,10.71,2.68,4.02,1.34,0,0,20.08
3Month,0.32,9.92,9.6,222.04,0.32,0,3.52,9.28,0.32,15.04,36.79,0,0,459.13,41.59,22.08,87.67,8.32,71.35,70.07,49.91,10.24,0,6.72,6.4,4.16,2.56,6.72,2.24,0,0.32,19.2,0.32,77.43,0.64,0,0,0.32,6.4,15.68,44.47
22Month,1.09,13.12,15.85,77.08,2.19,0,6.56,7.65,0,19.13,81.45,41,0,1721.42,36.08,59.04,167.28,1.09,19.13,119.17,38.27,0.55,24.05,7.65,0.55,4.37,1.09,8.2,3.28,3.83,0.55,6.56,0,52.48,4.92,3.83,0.55,0,0.55,0,15.31
