stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,298.31,40.86,0,228.84,4.09,16.35,0,4.09,0,0,4.09,0,4.09,0,0,8.17,0,102.16,110.33,286.05,478.11,0,0,0,4.09,261.53,4556.34,0,0,0,65.38,0,0,0,0,0,0,12.26,0,0,0
72hpf,539.17,78.09,0,333.77,94.14,254.61,0,39.58,0,0,13.91,1.07,1.07,3.21,0,41.72,0,310.24,867.6,110.19,729.6,0,92,24.61,24.61,5922.36,3110.95,25.67,38.51,0,557.36,29.95,0,7.49,330.57,49.21,26.74,81.3,0,0,1.07
21Day,887.45,73.62,46.85,2596.75,66.93,1325.15,0,579.58,0,12.05,76.3,1.34,0,100.39,30.79,630.45,202.12,230.23,886.11,468.49,1576.79,2.68,2.68,222.2,2.68,1995.75,1705.29,41.49,57.56,0,556.83,238.26,0,69.6,255.66,82.99,184.72,73.62,2.68,0,184.72
3Month,27.84,82.23,46.71,1318.51,10.56,0,23.36,49.59,4.16,161.89,386.18,5.76,0,2484.73,473.84,130.86,644.7,147.5,369.22,679.89,382.02,97.9,4.16,90.87,94.7,79.67,26.24,86.71,31.99,0,36.79,69.43,1.28,1082.07,20.16,0.96,0,10.88,90.23,530.16,342.03
22Month,11.48,171.1,84.73,684.96,7.65,0,26.79,57.95,2.73,144.86,1320.17,560.87,0,4779.95,237.25,238.34,1105.88,49.75,119.17,1039.19,434.04,13.12,74.89,104.41,12.57,70.52,10.93,121.36,59.59,28.97,24.05,8.75,0,290.27,81.45,34.44,0,6.01,21.87,1.09,170.56
