stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12.26,4.09,0,36.78,0,0,0,0,0,0,4.09,0,20.43,0,0,0,0,4.09,24.52,24.52,53.12,0,0,0,0,8.17,318.74,0,0,0,8.17,0,0,0,0,0,0,0,0,0
72hpf,16.05,4.28,0,19.26,5.35,4.28,0,0,0,0,0,0,0,0,0,1.07,0,16.05,46,3.21,36.37,0,5.35,1.07,1.07,95.21,85.58,0,1.07,0,56.7,4.28,0,9.63,3.21,0,1.07,0,0,0
21Day,20.08,2.68,1.34,111.1,1.34,28.11,0,21.42,0,1.34,5.35,0,0,8.03,4.02,17.4,9.37,12.05,52.2,9.37,108.42,0,0,1.34,0,54.88,44.17,4.02,1.34,0,40.16,9.37,0,5.35,2.68,2.68,4.02,0,0,9.37
3Month,0,0.96,0.64,24.32,0,0,0.32,0.32,0.32,7.04,7.36,0,0,57.27,8.32,2.24,14.72,0.64,7.68,10.24,6.72,2.24,0,2.56,1.92,0.32,0.64,0.96,1.28,0,0,2.24,14.72,0,0,0,0,3.52,7.68,4.48
22Month,0.55,3.28,2.73,10.93,0,0,0.55,0,0,5.47,15.85,14.21,0,268.95,5.47,1.64,21.87,0,2.73,18.04,7.11,0,2.73,3.28,0,0.55,0.55,1.64,1.09,2.73,1.64,1.09,3.28,0,0,0,0,0.55,0,2.19
