stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4.08640457285017,4.08640457285017,0,24.518427437101,0,0,0,0,0,0,0,4.08640457285017,0,0,0,0,16.3456182914007,4.08640457285017,20.4320228642509,40.8640457285017,0,0,0,0,16.3456182914007,196.147419496808,0,0,12.2592137185505,0,0,0,0,0,0,0,0,0
72hpf,3.20937342439823,3.20937342439823,0,2.13958228293216,3.20937342439823,14.9770759805251,0,2.13958228293216,0,0,0,0,0,0,0,0,4.27916456586431,10.6979114146608,1.06979114146608,17.1166582634572,0,1.06979114146608,0,0,62.0478862050325,53.4895570733039,2.13958228293216,1.06979114146608,6.41874684879647,1.06979114146608,0,3.20937342439823,1.06979114146608,0,2.13958228293216,0,0,0
21Day,4.01559926460992,1.33853308820331,1.33853308820331,21.4165294112529,0,41.4945257343025,0,9.36973161742315,2.67706617640661,0,0,0,4.01559926460992,0,6.69266544101654,4.01559926460992,1.33853308820331,17.400930146643,8.03119852921984,21.4165294112529,0,0,2.67706617640661,0,20.0779963230496,14.7238639702364,0,0,4.01559926460992,4.01559926460992,2.67706617640661,1.33853308820331,2.67706617640661,2.67706617640661,1.33853308820331,0,0,5.35413235281323
3Month,0.639898599108391,3.51944229509615,0.319949299554195,25.2759946647814,0.959847898662586,0,0.319949299554195,0.319949299554195,6.07903669152971,14.717667779493,0,0,38.3939159465035,12.4780226826136,1.27979719821678,20.7967044710227,3.51944229509615,5.75908739197552,11.8381240835052,9.59847898662586,2.55959439643356,0,1.91969579732517,2.23964509687937,1.59974649777098,0,2.87954369598776,0.959847898662586,0.319949299554195,1.91969579732517,23.0363495679021,0.319949299554195,0,0,0.319949299554195,4.47929019375874,7.99873248885489,12.4780226826136
22Month,0,4.9198918607769,0,10.3864383727512,0,0,0,0.546654651197433,2.73327325598717,20.7728767455025,6.5598558143692,0,133.930389543371,7.10651046556663,1.6399639535923,21.3195313966999,1.09330930239487,4.37323720957947,10.9330930239487,9.8397837215538,0,3.82658255838203,3.2799279071846,0,1.09330930239487,0,3.2799279071846,1.09330930239487,0,0,6.01320116317177,1.09330930239487,1.09330930239487,0,0,0,0,4.37323720957947
