stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,16.35,0,0,16.35,8.17,4.09,0,0,0,0,0,0,4.09,0,0,0,0,0,0,8.17,49.04,0,0,0,0,0,163.46,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,9.63,0,0,2.14,2.14,3.21,0,1.07,0,0,0,0,0,0,0,1.07,0,3.21,13.91,1.07,19.26,0,0,0,0,128.37,29.95,0,3.21,0,16.05,0,1.07,3.21,2.14,1.07,3.21,0,0,0
21Day,5.35,2.68,1.34,12.05,1.34,8.03,0,12.05,0,0,0,1.34,0,1.34,0,9.37,1.34,0,8.03,4.02,25.43,0,1.34,1.34,0,38.82,20.08,0,0,0,4.02,4.02,1.34,4.02,2.68,1.34,2.68,0,0,24.09
3Month,1.6,8.32,1.6,55.99,0.64,0,1.6,2.88,0.32,3.52,6.72,0.32,0,89.27,13.12,3.84,15.04,7.68,16,16.96,28.48,7.04,0.32,4.48,3.2,3.2,1.28,2.56,0.96,0,0.32,3.2,97.26,0.32,0,0,0.96,5.12,153.9,109.42
22Month,0.55,11.48,1.64,19.68,0,0,1.64,0.55,0,1.09,7.11,3.28,0,167.28,4.37,3.83,9.84,2.19,3.28,9.84,34.44,1.09,4.92,2.19,0,3.28,0.55,2.19,2.73,0.55,0,1.64,25.69,0,0.55,0,0,1.64,0.55,38.27
