stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,4.08640457285017,0,85.8144960298536,0,0,0,0,0,0,0,0,0,0,0,0,8.17280914570035,4.08640457285017,0,0,0,0,0,4.08640457285017,8.17280914570035,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,19.2562405463894,3.20937342439823,0,33.1635253854484,12.8374936975929,16.0468671219912,0,1.06979114146608,0,0,0,0,0,1.06979114146608,0,7.48853799026255,5736.22010054111,1.06979114146608,25.6749873951859,0,0,1.06979114146608,0,179.724911766301,77.0249621855576,0,2.13958228293216,46.0010190830414,1.06979114146608,0,23.5354051122537,0,0,1.06979114146608,0,0,0
21Day,66.9266544101654,10.7082647056265,4.01559926460992,143.223040437754,49.5257242635224,242.274488964799,0,6.69266544101654,2.67706617640661,4.01559926460992,0,24.0935955876595,0,18.7394632348463,12.0467977938298,4.01559926460992,7485.07702923289,12.0467977938298,113.775312497281,0,0,21.4165294112529,1.33853308820331,104.405580879858,62.9110551455554,5.35413235281323,4.01559926460992,48.1871911753191,41.4945257343025,1.33853308820331,10.7082647056265,9.36973161742315,74.9578529393852,2.67706617640661,2.67706617640661,0,21.4165294112529
3Month,0.319949299554195,1.91969579732517,1.27979719821678,22.7164002683479,0.319949299554195,0,0.319949299554195,0,0.639898599108391,3.83939159465034,0,17.5972114754807,5.11918879286713,0.319949299554195,4.79923949331293,5.75908739197552,571.109499704239,3.19949299554195,6.7189352906381,1.27979719821678,0.319949299554195,1.59974649777098,0,0.319949299554195,0,3.51944229509615,0.319949299554195,0,1.91969579732517,7.35883388974649,0.639898599108391,0,0,0,1.91969579732517,2.87954369598776,1.59974649777098
22Month,0,8.74647441915893,1.09330930239487,3.2799279071846,0.546654651197433,0,0,0,1.09330930239487,2.73327325598717,3.2799279071846,33.8925883742409,3.2799279071846,0,4.37323720957947,0.546654651197433,487.615948868111,1.6399639535923,19.6795674431076,0.546654651197433,0.546654651197433,1.09330930239487,0,0,0,3.2799279071846,0,0,0,1.09330930239487,0.546654651197433,0,0,0,1.09330930239487,0,0.546654651197433
