stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,8.17280914570035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.17280914570035,0,0,0,0,81.7280914570035,122.592137185505,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,165.817626927242,16.0468671219912,0,58.8385127806343,12.8374936975929,128.374936975929,0,3.20937342439823,0,0,3.20937342439823,0,1.06979114146608,0,0,0,21.3958228293216,218.23739285908,31.0239431025163,105.909323005142,0,6.41874684879647,2.13958228293216,3.20937342439823,19364.2894516775,472.847684528007,12.8374936975929,11.7677025561269,142.282221814988,2.13958228293216,0,128.374936975929,7.48853799026255,4.27916456586431,16.0468671219912,0,0,0
21Day,37.4789264696926,2.67706617640661,8.03119852921984,78.9734522039951,4.01559926460992,80.3119852921984,0,9.36973161742315,0,0,6.69266544101654,8.03119852921984,6.69266544101654,0,12.0467977938298,9.36973161742315,5.35413235281323,32.1247941168794,16.0623970584397,76.2963860275885,0,0,2.67706617640661,0,4450.622518276,131.176242643924,2.67706617640661,16.0623970584397,34.801860293286,112.436779409078,1.33853308820331,21.4165294112529,17.400930146643,46.8486580871158,4.01559926460992,0,0,9.36973161742315
3Month,0.319949299554195,3.19949299554195,0,21.4366030701311,0.639898599108391,0,0.639898599108391,0.319949299554195,0.319949299554195,1.59974649777098,3.51944229509615,0,8.31868178840908,2.55959439643356,0,5.75908739197552,0.319949299554195,4.47929019375874,1.27979719821678,8.31868178840908,1.59974649777098,0,0.639898599108391,8.63863108796328,467.765875948234,3.19949299554195,44.7929019375874,3.83939159465034,0.639898599108391,1.91969579732517,5.11918879286713,0,0.959847898662586,0,6.7189352906381,0.319949299554195,1.91969579732517,0.639898599108391
22Month,0.546654651197433,2.18661860478973,0.546654651197433,7.10651046556663,0,0,0,0,0,0.546654651197433,0.546654651197433,4.37323720957947,21.8661860478973,2.18661860478973,0,6.01320116317177,0.546654651197433,1.09330930239487,0.546654651197433,1.6399639535923,0.546654651197433,0,1.09330930239487,0,239.981391875673,1.09330930239487,43.1857174445972,1.6399639535923,0,3.82658255838203,15.8529848847256,5.46654651197433,1.09330930239487,0,6.5598558143692,0,0,1.09330930239487
