stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,16.3456182914007,8.17280914570035,0,12.2592137185505,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2592137185505,36.7776411556516,0,0,0,4.08640457285017,0,106.246518894105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,2.13958228293216,1.06979114146608,0,6.41874684879647,4.27916456586431,7.48853799026255,0,2.13958228293216,0,0,0,0,0,3.20937342439823,0,11.7677025561269,50.2801836489057,2.13958228293216,11.7677025561269,0,0,2.13958228293216,0,46.0010190830414,38.5124810927788,1.06979114146608,0,0,10.6979114146608,0,0,1.06979114146608,8.55832913172862,0,0,0,0,0,0
21Day,17.400930146643,0,6.69266544101654,218.180893377139,1.33853308820331,36.1403933814893,0,36.1403933814893,0,0,0,4.01559926460992,2.67706617640661,38.8174595578959,24.0935955876595,10.7082647056265,120.467977938298,24.0935955876595,38.8174595578959,0,0,14.7238639702364,0,30.7862610286761,20.0779963230496,0,0,0,8.03119852921984,22.7550624994562,0,5.35413235281323,6.69266544101654,5.35413235281323,13.3853308820331,0,0,0,13.3853308820331
3Month,1.59974649777098,7.0388845901923,25.9158932638898,406.655559733382,2.55959439643356,0,5.75908739197552,8.63863108796328,84.4666150823076,28.7954369598776,0.959847898662586,429.691909301284,82.2269699854282,14.0777691803846,465.846180150909,58.2307725188636,75.1880853952359,66.8694036068269,34.8744736514073,8.63863108796328,0.319949299554195,56.9509753206468,40.6335610433828,11.518174783951,2.55959439643356,14.717667779493,2.87954369598776,0,0.639898599108391,19.5169072728059,0.319949299554195,176.93196265347,2.23964509687937,0,0,0.959847898662586,19.1969579732517,36.4742201491783,59.5105697170804
22Month,0.546654651197433,22.4128406990948,40.4524441886101,153.063302335281,0.546654651197433,0,2.18661860478973,6.5598558143692,46.4656453517818,40.4524441886101,26.7860779086742,623.732957016271,32.2526244206486,32.799279071846,461.923180261831,9.8397837215538,22.9594953502922,93.4779453547611,53.025501166151,1.09330930239487,9.29312907035637,33.3459337230434,3.2799279071846,9.29312907035637,3.82658255838203,20.7728767455025,7.10651046556663,3.82658255838203,1.6399639535923,3.82658255838203,0,52.4788465149536,5.46654651197433,0.546654651197433,0,0,4.37323720957947,0,22.9594953502922
