stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08640457285017,0,8.17280914570035,0,0,0,0,4.08640457285017,40.8640457285017,4.08640457285017,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,4.27916456586431,0,0,6.41874684879647,3.20937342439823,7.48853799026255,0,0,0,0,0,0,0,0,0,0,0,42.7916456586431,0,195.771778888292,0,0,1.06979114146608,0,37.4426899513127,25.6749873951859,0,0,0,119.816607844201,0,0,5.34895570733039,0,0,8.55832913172862,0,0,0
21Day,10.7082647056265,0,0,18.7394632348463,0,5.35413235281323,0,1.33853308820331,0,0,0,1.33853308820331,0,1.33853308820331,0,0,0,26.7706617640661,6.69266544101654,457.778316165531,0,0,4.01559926460992,0,18.7394632348463,13.3853308820331,0,0,0,46.8486580871157,6.69266544101654,2.67706617640661,1.33853308820331,1.33853308820331,5.35413235281323,4.01559926460992,0,0,0
3Month,4.79923949331293,10.8782761848426,1.91969579732517,39.9936624442744,2.87954369598776,0,0.959847898662586,0,9.91842828618006,2.23964509687937,26.235842563444,0.959847898662586,23.6762481670105,8.63863108796328,0.959847898662586,10.2383775857343,3.19949299554195,22.7164002683479,8.31868178840908,960.807746561249,84.4666150823076,0,16.9573128763724,4.79923949331293,3.19949299554195,2.23964509687937,3.51944229509615,0.959847898662586,0,18.5570593741433,3.83939159465035,25.5959439643356,1.91969579732517,0,0,3.19949299554195,4.15934089420454,4.79923949331293,3.51944229509615
22Month,2.18661860478973,4.9198918607769,1.6399639535923,14.2130209311333,0.546654651197433,0,8.1998197679615,0,8.1998197679615,0.546654651197433,15.8529848847256,7.10651046556663,48.1056093053741,6.01320116317177,2.18661860478973,3.82658255838203,0,7.10651046556663,12.0264023263435,1093.30930239487,11.4797476751461,2.18661860478973,6.01320116317177,0,3.2799279071846,0,1.09330930239487,2.18661860478973,2.73327325598717,6.5598558143692,1.6399639535923,18.5862581407127,0.546654651197433,0.546654651197433,0,1.6399639535923,1.09330930239487,0,3.82658255838203
