stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1630.48,502.63,0,2590.78,89.9,163.46,0,44.95,0,4.09,53.12,0,539.41,8.17,0,24.52,4.09,232.93,1699.94,2815.53,5361.36,0,8.17,0,36.78,3023.94,31301.86,16.35,0,0,559.84,0,0,0,8.17,0,0,220.67,0,0,0
72hpf,789.51,151.91,0,758.48,121.96,185.07,0,70.61,0,1.07,11.77,0,2.14,27.81,0,105.91,4.28,691.09,2650.94,162.61,1479.52,0,371.22,57.77,26.74,6354.56,4649.31,33.16,84.51,0,1207.79,119.82,0,11.77,442.89,69.54,31.02,130.51,0,0,0
21Day,1398.77,121.81,73.62,4716.99,89.68,1299.72,0,1333.18,1.34,16.06,85.67,4.02,0,345.34,65.59,949.02,437.7,242.27,2164.41,526.04,3652.86,4.02,6.69,370.77,21.42,2292.91,2687.77,72.28,89.68,0,1392.07,530.06,0,65.59,418.96,112.44,218.18,119.13,6.69,2.68,261.01
3Month,11.84,48.95,33.27,1336.11,5.44,0,20.16,35.19,2.88,97.58,186.21,1.92,0,1707.89,264.28,61.43,517.04,63.03,439.29,274.2,438.01,143.02,2.56,81.91,54.71,57.91,15.36,69.43,36.15,0,16,69.11,3.2,992.8,10.88,0.96,0.32,5.76,82.23,338.83,237.72
22Month,7.11,83.64,86.37,611.71,2.19,0,44.83,44.28,2.19,99.49,670.2,247.09,0,5313.48,204.45,293.01,968.67,22.96,169.46,932.05,791.01,26.24,198.98,79.26,4.92,48.65,10.93,67.79,53.57,31.16,27.88,12.57,0,257.47,27.88,17.49,0,1.09,16.4,2.19,97.85
