stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,16.3456182914007,4.08640457285017,0,44.9504503013519,0,0,0,0,0,0,0,4.08640457285017,0,0,0,0,69.4688777384529,273.789106380962,4.08640457285017,40.8640457285017,0,0,0,4.08640457285017,16.3456182914007,77.6416868841533,0,0,0,40.8640457285017,0,0,0,0,0,0,0,0,0
72hpf,10.6979114146608,7.48853799026255,0,85.5832913172863,2.13958228293216,4.27916456586431,0,0,0,0,0,0,0,0,0,0,33.1635253854484,372.287317230195,1.06979114146608,13.907284839059,0,4.27916456586431,5.34895570733039,11.7677025561269,145.491595239387,33.1635253854484,0,0,0,11.7677025561269,1.06979114146608,0,6.41874684879647,2.13958228293216,5.34895570733039,0,0,0,0
21Day,183.379033083853,5.35413235281323,21.4165294112529,2391.95862861931,10.7082647056265,50.8642573517257,0,4.01559926460992,1.33853308820331,0,0,0,18.7394632348463,0,9.36973161742315,8.03119852921984,46.8486580871158,2290.23011391586,16.0623970584397,104.405580879858,0,2.67706617640661,219.519426465342,1.33853308820331,202.118496318699,36.1403933814893,1.33853308820331,2.67706617640661,0,20.0779963230496,57.5569227927422,1.33853308820331,33.4633272050827,25.4321286758628,37.4789264696926,4.01559926460992,0,0,14.7238639702364
3Month,3.83939159465034,0.959847898662586,2.23964509687937,106.543116751547,0.319949299554195,0,0.639898599108391,0,2.87954369598776,3.51944229509615,0,0,14.3977184799388,4.15934089420454,0.639898599108391,30.3951834576486,12.7979719821678,100.784029359572,2.23964509687937,8.63863108796328,0.639898599108391,0,2.23964509687937,8.95858038751747,2.87954369598776,0.319949299554195,0,0.319949299554195,0,0,1.27979719821678,5.43913809242132,3.19949299554195,0,0.319949299554195,0.319949299554195,2.87954369598776,32.3148792549737,1.59974649777098
22Month,2.18661860478973,4.37323720957947,4.9198918607769,110.970894193079,0,0,0.546654651197433,0,5.46654651197433,6.01320116317177,2.73327325598717,0,80.9048883772201,2.73327325598717,2.73327325598717,41.5457534910049,6.5598558143692,70.5184500044689,4.37323720957947,14.7596755823307,0,1.6399639535923,11.4797476751461,2.73327325598717,4.37323720957947,0.546654651197433,0.546654651197433,1.09330930239487,0.546654651197433,0,0.546654651197433,2.73327325598717,8.74647441915893,2.18661860478973,0,0,0,0,0
