stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,24.52,4.09,0,4.09,0,4.09,0,4.09,0,0,12.26,0,4.09,0,0,0,0,12.26,44.95,147.11,40.86,0,0,0,0,32.69,310.57,0,0,0,4.09,0,0,0,0,0,0,4.09,0,0,0
72hpf,17.12,8.56,0,24.61,11.77,9.63,0,8.56,0,0,4.28,0,0,0,0,7.49,1.07,27.81,60.98,9.63,40.65,0,7.49,1.07,2.14,831.23,156.19,2.14,5.35,0,38.51,3.21,0,2.14,21.4,5.35,11.77,3.21,0,0,0
21Day,37.48,4.02,1.34,202.12,8.03,104.41,0,78.97,0,2.68,10.71,0,0,16.06,6.69,99.05,10.71,9.37,61.57,29.45,105.74,0,0,49.53,2.68,330.62,74.96,10.71,13.39,0,41.49,24.09,0,6.69,13.39,22.76,36.14,2.68,0,0,32.12
3Month,2.24,30.08,12.16,340.43,3.84,0,7.68,10.56,1.28,68.47,165.73,1.28,0,888.18,126.38,29.76,156.78,31.99,79.03,104.94,126.38,28.48,1.28,170.21,35.83,41.59,3.84,29.44,20.48,0,10.56,21.12,0.32,412.09,5.76,0.32,0,1.6,29.76,343.63,105.9
22Month,1.09,42.09,8.75,115.34,3.28,0,10.93,12.57,1.09,16.4,362.43,85.82,0,1343.13,82,71.61,101.13,5.47,18.59,165.09,150.88,4.37,19.68,68.33,1.64,23.51,0.55,31.71,24.05,4.37,3.83,3.83,0,111.52,24.6,7.11,0,3.83,4.92,1.64,55.76
