stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12.26,8.17,0,32.69,0,4.09,0,4.09,0,0,0,0,138.94,0,0,0,0,4.09,8.17,20.43,93.99,0,0,0,0,57.21,670.17,4.09,0,0,0,0,0,0,0,0,4.09,0,0,0
72hpf,22.47,8.56,0,27.81,8.56,10.7,0,5.35,0,0,0,0,0,0,0,2.14,1.07,32.09,67.4,8.56,62.05,0,13.91,2.14,3.21,302.75,189.35,2.14,2.14,0,68.47,5.35,2.14,35.3,3.21,4.28,9.63,0,0,0
21Day,58.9,5.35,13.39,141.88,12.05,44.17,0,48.19,0,4.02,1.34,1.34,0,29.45,4.02,29.45,29.45,5.35,29.45,25.43,206.13,0,2.68,26.77,0,157.95,132.51,1.34,4.02,0,72.28,69.6,14.72,22.76,16.06,22.76,10.71,0,1.34,16.06
3Month,1.92,8.32,6.08,140.78,0.64,0,2.88,2.88,0.32,26.56,19.2,0,0,300.11,21.12,5.76,105.26,8,37.75,29.12,43.19,5.44,0.32,19.84,7.68,9.28,1.6,11.84,4.8,0,1.92,8.96,350.02,2.56,0.32,0,0.64,13.12,62.71,30.4
22Month,0,16.95,8.2,52.48,1.09,0,3.28,3.83,0,14.76,22.96,15.85,0,432.95,18.04,14.76,137.76,2.73,11.48,47.01,50.84,2.73,25.15,27.33,0.55,10.93,1.64,9.84,9.29,2.73,2.19,2.19,86.37,9.84,7.65,0,0,1.09,0.55,8.2
