stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,28.6,49.04,0,253.36,28.6,8.17,0,0,0,0,4.09,0,12.26,0,0,0,0,16.35,183.89,138.94,563.92,0,0,0,0,147.11,4891.43,0,0,0,110.33,0,0,0,0,0,16.35,0,0,0
72hpf,57.77,23.54,0,113.4,11.77,37.44,0,13.91,0,0,1.07,0,0,0,0,17.12,0,96.28,131.58,18.19,363.73,0,36.37,4.28,2.14,515.64,1592.92,0,4.28,0,186.14,11.77,0,59.91,1.07,0,8.56,0,0,0
21Day,127.16,12.05,4.02,295.82,6.69,325.26,0,206.13,0,1.34,12.05,0,0,10.71,6.69,132.51,5.35,10.71,77.63,46.85,448.41,1.34,0,32.12,0,123.15,576.91,2.68,5.35,0,148.58,30.79,6.69,64.25,1.34,5.35,14.72,2.68,0,45.51
3Month,1.28,7.04,6.08,168.29,1.28,0,4.8,17.28,0.32,10.24,44.15,0,0,66.23,44.15,27.52,31.67,7.68,41.91,59.83,42.87,4.16,0.32,6.4,10.88,8.32,11.84,3.52,1.28,0,0.96,8.64,1198.85,1.28,0,0,0.32,22.4,173.41,72.31
22Month,1.09,4.92,8.2,54.67,0.55,0,6.56,13.67,0,8.2,128.46,27.33,0,299.57,25.15,53.57,82.54,1.64,8.75,124.64,25.15,0.55,9.29,6.56,0.55,0.55,3.28,1.09,1.09,16.4,1.64,2.73,166.73,2.19,1.09,0.55,0,2.19,2.19,20.77
