stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,77.6416868841533,40.8640457285017,0,196.147419496808,4.08640457285017,8.17280914570035,0,0,0,0,0,28.6048320099512,0,0,0,0,12.2592137185505,106.246518894105,143.024160049756,335.085174973714,0,0,0,0,151.196969195456,2386.4602705445,0,0,0,20.4320228642509,0,0,0,0,0,0,8.17280914570035,0,0,0
72hpf,69.5364241952951,12.8374936975929,0,66.3270507708968,26.744778536652,26.744778536652,0,7.48853799026255,0,3.20937342439823,0,0,0,0,6.41874684879647,0,54.55934821477,308.099848742231,22.4656139707876,117.677025561269,0,12.8374936975929,6.41874684879647,4.27916456586431,1075.14009717341,544.523691006234,9.6281202731947,9.6281202731947,0,100.560367297811,11.7677025561269,0,1.06979114146608,88.7926647416845,21.3958228293216,10.6979114146608,20.3260316878555,0,0,0
21Day,81.6505183804017,8.03119852921984,1.33853308820331,251.644220582222,6.69266544101654,97.7129154388414,0,92.3587830860282,4.01559926460992,10.7082647056265,2.67706617640661,0,20.0779963230496,6.69266544101654,70.9422536747753,13.3853308820331,8.03119852921984,103.067047791655,56.2183897045389,196.764363965886,0,0,28.1091948522695,0,333.294738962623,222.196492641749,9.36973161742315,9.36973161742315,0,105.744113968061,21.4165294112529,0,6.69266544101654,36.1403933814893,21.4165294112529,20.0779963230496,18.7394632348463,2.67706617640661,0,18.7394632348463
3Month,1.59974649777098,6.39898599108391,6.39898599108391,266.517766528645,2.87954369598776,0,3.83939159465034,7.99873248885489,52.471685126888,82.8668685845366,0.319949299554195,0,264.59807073132,89.2658545756205,17.2772621759266,96.624688465367,12.4780226826136,76.4678825934527,80.3072741881031,78.0676290912237,15.0376170790472,0.959847898662586,53.4315330255506,15.6775156781556,34.5545243518531,3.83939159465034,19.5169072728059,11.518174783951,0,3.51944229509615,12.1580733830594,1.59974649777098,447.929019375874,10.2383775857343,0.319949299554195,0,1.91969579732517,19.1969579732517,64.6297585099475,58.870671117972
22Month,0.546654651197433,13.1197116287384,13.1197116287384,87.4647441915893,1.09330930239487,0,5.46654651197433,7.10651046556663,21.3195313966999,134.477044194569,15.3063302335281,0,400.151204676521,68.8784860508766,41.5457534910049,138.303626752951,1.6399639535923,15.3063302335281,154.156611637676,78.171615121233,3.82658255838203,12.573056977541,24.0528046526871,1.6399639535923,17.4929488383179,0.546654651197433,21.3195313966999,14.2130209311333,14.7596755823307,7.10651046556663,2.73327325598717,0,116.437440705053,18.0396034895153,10.3864383727512,0,0.546654651197433,2.73327325598717,0,18.0396034895153
