stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,4.08640457285017,0,49.0368548742021,0,0,0,0,0,0,0,0,0,0,0,0,0,163.456182914007,4.08640457285017,28.6048320099512,0,0,0,0,44.9504503013519,220.665846933909,0,0,0,0,0,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,12.8374936975929,5.34895570733039,0,63.1176773464986,6.41874684879647,18.1864494049233,0,0,0,0,1.06979114146608,0,0,0,1.06979114146608,0,19.2562405463894,318.797760156891,3.20937342439823,59.9083039221004,0,2.13958228293216,0,0,2013.34692823916,295.262355044638,0,5.34895570733039,0,55.6291393562361,2.13958228293216,0,0,40.652063375711,34.2333165269145,18.1864494049233,4.27916456586431,0,0,0
21Day,14.7238639702364,2.67706617640661,0,307.862610286761,0,25.4321286758628,0,2.67706617640661,0,0,0,0,0,1.33853308820331,13.3853308820331,1.33853308820331,2.67706617640661,211.488227936123,9.36973161742315,82.989051468605,1.33853308820331,0,12.0467977938298,1.33853308820331,289.123147051914,49.5257242635224,0,1.33853308820331,0,33.4633272050827,18.7394632348463,0,0,4.01559926460992,18.7394632348463,29.4477279404728,4.01559926460992,0,0,4.01559926460992
3Month,0.319949299554195,10.5583268852884,2.87954369598776,433.211351596381,1.27979719821678,0,2.87954369598776,0.319949299554195,0.959847898662586,18.5570593741433,14.717667779493,0,109.742609747089,15.6775156781556,1.91969579732517,28.1555383607692,5.43913809242132,181.091303547675,12.7979719821678,38.0739666469493,4.47929019375874,0,6.7189352906381,2.55959439643356,6.39898599108391,1.27979719821678,6.7189352906381,2.87954369598776,0,2.23964509687937,4.79923949331293,0.319949299554195,46.7125977349125,0.639898599108391,1.27979719821678,0.319949299554195,0.959847898662586,4.47929019375874,4.79923949331293,16.317414277264
22Month,0,29.5193511646614,7.65316511676407,109.330930239487,0,0,3.2799279071846,1.09330930239487,0,14.7596755823307,37.1725162814255,15.8529848847256,297.926784902601,8.1998197679615,6.01320116317177,38.2658255838203,3.82658255838203,37.1725162814255,22.9594953502922,66.1452127948894,1.6399639535923,16.9462941871204,6.01320116317177,0,7.65316511676407,1.09330930239487,7.10651046556663,2.73327325598717,4.37323720957947,3.82658255838203,1.09330930239487,0,28.972696513464,9.8397837215538,20.226222094305,0,0,1.09330930239487,0,12.0264023263435
