stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,948.04586090124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.17280914570035,12.2592137185505,24.518427437101,0,4.08640457285017,0,0,4.08640457285017,220.665846933909,0,0,4.08640457285017,0,0,0,0,0,0,0,0,0
72hpf,340.193582986213,5.34895570733039,0,12.8374936975929,0,0,0,0,0,0,0,0,0,0,0,0,1.06979114146608,9.6281202731947,2.13958228293216,83.4437090343541,0,0,3.20937342439823,0,29.9541519610502,29.9541519610502,0,1.06979114146608,20.3260316878555,0,0,3.20937342439823,1.06979114146608,0,1.06979114146608,0,0,0
21Day,764.302393364088,0,1.33853308820331,49.5257242635224,1.33853308820331,21.4165294112529,0,16.0623970584397,0,0,0,1.33853308820331,2.67706617640661,0,20.0779963230496,2.67706617640661,1.33853308820331,30.7862610286761,4.01559926460992,196.764363965886,0,0,48.1871911753191,0,33.4633272050827,62.9110551455554,1.33853308820331,0,34.801860293286,24.0935955876595,1.33853308820331,10.7082647056265,1.33853308820331,8.03119852921984,5.35413235281323,0,0,4.01559926460992
3Month,8.63863108796328,1.91969579732517,0.959847898662586,19.5169072728059,0,0,0.319949299554195,2.55959439643356,0.319949299554195,0.639898599108391,3.83939159465034,0,31.3550313563112,2.23964509687937,1.91969579732517,4.79923949331293,0.639898599108391,6.39898599108391,3.19949299554195,62.0701641135139,3.51944229509615,0,5.11918879286713,0.319949299554195,0.959847898662586,0.959847898662586,2.23964509687937,1.27979719821678,2.23964509687937,1.59974649777098,13.4378705812762,0,0,0,0,0.959847898662586,1.27979719821678,2.87954369598776
22Month,4.37323720957947,2.73327325598717,1.6399639535923,7.65316511676407,0,0,1.6399639535923,1.09330930239487,0.546654651197433,1.6399639535923,9.8397837215538,8.74647441915893,176.569452336771,4.37323720957947,4.37323720957947,9.8397837215538,0.546654651197433,1.09330930239487,4.9198918607769,65.598558143692,0,7.65316511676407,2.18661860478973,0,1.09330930239487,0,1.09330930239487,1.09330930239487,1.09330930239487,2.73327325598717,10.3864383727512,0,0,0,0,0,0,1.09330930239487
