stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,20.4320228642509,16.3456182914007,0,155.283373768307,0,0,0,0,0,0,0,0,4.08640457285017,0,0,0,4.08640457285017,28.6048320099512,453.590907586369,20.4320228642509,216.579442361059,0,0,0,0,73.5552823113031,674.256754520279,0,0,0,28.6048320099512,0,0,0,0,0,20.4320228642509,0,0,0
72hpf,24.6051962537198,4.27916456586431,0,64.1874684879647,7.48853799026255,7.48853799026255,0,0,0,0,6.41874684879647,0,0,0,0,1.06979114146608,0,51.3499747903717,578.757007533148,10.6979114146608,44.9312279415753,0,4.27916456586431,1.06979114146608,2.13958228293216,69.5364241952951,98.4207850148792,1.06979114146608,1.06979114146608,0,49.2103925074396,1.06979114146608,0,7.48853799026255,0,0,6.41874684879647,0,0,0
21Day,40.1559926460992,2.67706617640661,26.7706617640661,240.935955876595,2.67706617640661,10.7082647056265,0,2.67706617640661,0,1.33853308820331,12.0467977938298,0,0,17.400930146643,0,4.01559926460992,46.8486580871157,20.0779963230496,127.160643379314,18.7394632348463,80.3119852921984,0,0,4.01559926460992,5.35413235281323,25.4321286758628,45.5101249989124,2.67706617640661,2.67706617640661,0,50.8642573517257,13.3853308820331,4.01559926460992,16.0623970584397,0,2.67706617640661,1.33853308820331,0,0,2.67706617640661
3Month,2.55959439643356,12.1580733830594,51.8317865277797,544.873657140795,1.59974649777098,0,5.75908739197552,0.319949299554195,1.91969579732517,30.3951834576486,22.3964509687937,1.27979719821678,0,777.476797916695,27.5156397616608,2.23964509687937,563.750665814492,29.435335558986,45.7527498362499,46.0726991358041,123.180480328365,32.9547778540821,2.23964509687937,9.91842828618006,35.1944229509615,9.27852968707167,1.27979719821678,10.2383775857343,6.39898599108391,0,3.83939159465034,18.8770086736975,363.462404293566,2.23964509687937,0,0,0.959847898662586,22.7164002683479,55.3512288228758,23.6762481670105
22Month,2.18661860478973,19.6795674431076,50.8388825613613,161.80977675444,0.546654651197433,0,10.3864383727512,0,0.546654651197433,20.7728767455025,611.15990003873,15.8529848847256,0,2101.88713385413,37.1725162814255,7.65316511676407,788.276007026699,9.29312907035637,15.3063302335281,321.432934904091,147.05010117211,6.5598558143692,28.4260418622665,7.10651046556663,6.01320116317177,8.74647441915893,0.546654651197433,19.6795674431076,12.0264023263435,10.9330930239487,7.65316511676407,5.46654651197433,161.80977675444,7.65316511676407,2.18661860478973,0,2.18661860478973,3.82658255838203,1.09330930239487,40.9990988398075
