stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,69.47,77.64,0,633.39,8.17,0,0,4.09,0,0,16.35,0,110.33,4.09,0,4.09,0,175.72,371.86,698.78,347.34,0,4.09,0,20.43,85.81,788.68,0,0,0,57.21,0,0,0,0,0,0,20.43,0,0,0
72hpf,37.44,187.21,1.07,529.55,70.61,41.72,0,6.42,0,0,12.84,0,1.07,1.07,0,24.61,0,359.45,1571.52,159.4,396.89,0,38.51,11.77,25.67,344.47,262.1,10.7,16.05,0,866.53,9.63,0,1.07,254.61,4.28,2.14,191.49,0,0,1.07
21Day,271.72,168.66,82.99,2070.71,88.34,148.58,0,36.14,0,13.39,99.05,0,0,400.22,26.77,220.86,348.02,584.94,1400.11,512.66,2335.74,1.34,1.34,358.73,9.37,346.68,251.64,33.46,61.57,0,1187.28,228.89,0,4.02,242.27,14.72,69.6,353.37,9.37,0,115.11
3Month,22.72,575.27,142.38,2666.78,34.23,0,62.71,8.32,13.76,366.98,583.27,7.36,0,14735.58,575.59,36.47,3947.53,299.47,685.97,676.05,1380.58,358.98,29.76,246.68,250.2,113.26,24.64,112.62,71.67,0,88.95,279,2.56,189.73,44.15,1.6,0,56.31,687.89,71.99,261.08
22Month,20.77,555.95,220.3,1560.7,13.67,0,86.37,7.65,13.67,338.93,699.17,260.75,0,35409.01,157.44,51.39,4566.21,69.97,189.69,628.11,939.15,34.44,626.47,118.08,19.68,50.29,15.85,81.45,98.94,22.96,47.01,68.33,0,69.97,72.16,21.87,0,26.79,67.79,0,84.18
