stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,147.11,175.72,0,751.9,24.52,8.17,0,12.26,0,4.09,12.26,0,12.26,4.09,0,8.17,0,40.86,404.55,539.41,1704.03,0,0,0,4.09,257.44,14204.34,0,0,0,298.31,0,0,8.17,0,0,53.12,0,0,0
72hpf,191.49,89.86,0,341.26,58.84,180.79,0,26.74,0,0,4.28,0,2.14,5.35,0,35.3,2.14,197.91,378.71,38.51,1104.02,0,62.05,24.61,1.07,1651.76,5523.33,0,9.63,0,602.29,24.61,0,223.59,6.42,3.21,27.81,0,0,0
21Day,159.29,5.35,2.68,306.52,4.02,685.33,0,178.02,0,1.34,4.02,1.34,0,18.74,4.02,207.47,12.05,14.72,52.2,46.85,127.16,0,1.34,13.39,1.34,220.86,1145.78,1.34,9.37,0,66.93,42.83,22.76,65.59,12.05,17.4,4.02,2.68,0,69.6
3Month,4.16,7.36,5.44,216.29,0,0,3.84,10.56,0.64,14.4,77.75,0,0,102.38,41.59,27.2,34.55,13.12,31.36,71.03,89.91,22.4,0.32,7.68,8,16,23.68,5.76,5.44,0,3.52,20.16,2173.42,4.16,0,0,0.96,21.76,956.01,128.94
22Month,1.09,6.01,16.95,62.32,0,0,10.39,14.21,0.55,6.56,160.17,9.84,0,67.24,32.8,62.32,180.94,1.64,3.83,181.49,9.29,0,9.84,4.92,1.09,0.55,12.57,1.09,2.19,37.17,2.19,2.19,202.26,3.28,2.73,0,1.09,1.09,0,30.61
