stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12.26,20.43,0,310.57,8.17,0,0,0,0,0,0,0,32.69,0,0,0,0,28.6,253.36,8.17,98.07,0,0,0,0,8.17,138.94,0,0,0,44.95,0,0,0,0,0,4.09,0,0,0
72hpf,12.84,4.28,0,203.26,8.56,6.42,0,0,0,0,0,0,1.07,0,0,0,1.07,108.05,826.95,0,121.96,0,11.77,5.35,2.14,121.96,43.86,4.28,2.14,0,181.86,3.21,0,2.14,0,0,4.28,0,0,0
21Day,10.71,1.34,17.4,544.78,2.68,8.03,0,2.68,0,8.03,1.34,1.34,0,10.71,1.34,8.03,25.43,24.09,420.3,12.05,285.11,1.34,1.34,20.08,1.34,49.53,22.76,2.68,1.34,0,187.39,32.12,1.34,4.02,2.68,9.37,1.34,0,0,4.02
3Month,1.28,9.28,34.55,890.1,2.24,0,3.52,0.32,1.28,140.78,27.84,5.44,0,649.5,17.92,1.92,615.26,50.87,178.85,38.07,426.81,69.43,0.96,86.07,36.15,18.56,1.92,28.48,1.28,0,7.36,24.32,129.9,0.64,0.32,0,1.28,12.48,23.68,12.16
22Month,4.37,14.76,69.97,324.17,0.55,0,5.47,0.55,0.55,92.38,17.49,41.55,0,1573.82,3.83,1.09,835.29,12.03,60.68,15.85,297.93,15.31,31.71,45.92,3.28,13.12,2.19,26.24,2.73,3.83,6.01,4.37,46.47,2.73,2.19,0,0,0,0,4.37
