stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,20.4320228642509,4.08640457285017,0,49.0368548742021,0,40.8640457285017,0,4.08640457285017,0,0,0,8.17280914570035,0,0,0,0,12.2592137185505,0,49.0368548742021,118.505732612655,0,0,0,0,53.1232594470523,956.218670046941,0,0,0,12.2592137185505,0,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,23.5354051122537,16.0468671219912,0,25.6749873951859,6.41874684879647,79.1645444684898,0,33.1635253854484,0,0,0,0,0,0,24.6051962537198,0,17.1166582634572,38.5124810927788,6.41874684879647,104.839531863676,0,3.20937342439823,0,0,462.149773113346,408.660216040042,3.20937342439823,2.13958228293216,0,65.2572596294308,4.27916456586431,0,1.06979114146608,40.652063375711,1.06979114146608,1.06979114146608,8.55832913172862,0,0,0
21Day,22.7550624994562,4.01559926460992,0,57.5569227927422,2.67706617640661,44.1715919107091,0,77.6349191157918,0,1.33853308820331,0,0,0,0,92.3587830860282,4.01559926460992,8.03119852921984,13.3853308820331,24.0935955876595,104.405580879858,1.33853308820331,0,10.7082647056265,0,88.3431838214183,92.3587830860282,1.33853308820331,1.33853308820331,0,38.8174595578959,17.400930146643,0,1.33853308820331,12.0467977938298,2.67706617640661,1.33853308820331,2.67706617640661,0,0,70.9422536747753
3Month,0.319949299554195,6.7189352906381,0.959847898662586,46.7125977349125,0.639898599108391,0,1.59974649777098,12.1580733830594,5.43913809242132,22.3964509687937,0.639898599108391,0,42.2333075411538,27.835589061215,12.4780226826136,12.4780226826136,3.19949299554195,21.1166537705769,14.717667779493,26.5557918629982,4.15934089420454,0.319949299554195,3.19949299554195,2.87954369598776,6.07903669152971,1.27979719821678,5.75908739197552,2.23964509687937,0,1.59974649777098,3.19949299554195,0.319949299554195,117.101443636836,1.91969579732517,0,0,0,5.11918879286713,115.501697139065,123.820378927474
22Month,0,10.9330930239487,1.09330930239487,25.6927686062794,0,0,2.73327325598717,10.3864383727512,2.73327325598717,36.625861630228,66.1452127948894,0,90.1980174475765,19.1329127919102,16.9462941871204,23.5061500014896,2.18661860478973,5.46654651197433,23.5061500014896,38.8124802350178,0.546654651197433,3.82658255838203,3.82658255838203,0,1.09330930239487,0,4.9198918607769,4.9198918607769,1.6399639535923,2.18661860478973,0.546654651197433,0,24.5994593038845,4.37323720957947,0,0,0.546654651197433,1.6399639535923,0,60.6786662829151
