stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,40.86,12.26,0,388.21,12.26,0,0,0,0,0,0,0,44.95,0,0,0,0,40.86,559.84,122.59,224.75,0,0,0,0,208.41,1234.09,0,0,0,28.6,0,0,0,0,0,8.17,0,0,0
72hpf,27.81,9.63,0,96.28,0,4.28,0,0,0,0,4.28,1.07,0,3.21,0,1.07,0,54.56,224.66,10.7,162.61,0,63.12,11.77,6.42,149.77,129.44,1.07,2.14,0,128.37,10.7,1.07,21.4,1.07,1.07,4.28,0,0,0
21Day,36.14,4.02,0,475.18,0,16.06,0,8.03,0,2.68,0,2.68,0,41.49,2.68,13.39,2.68,25.43,251.64,12.05,187.39,0,0,78.97,0,84.33,78.97,5.35,9.37,0,105.74,22.76,1.34,22.76,4.02,2.68,2.68,1.34,0,2.68
3Month,0.64,11.2,1.6,241.88,0.32,0,2.24,0,0.32,10.56,17.28,0.32,0,654.94,14.72,2.24,23.36,31.67,112.3,12.8,136.62,40.31,0.64,38.39,25.6,8.32,1.92,5.76,7.36,0,16.64,12.16,31.99,0.96,0.64,0,2.24,52.15,12.16,19.2
22Month,2.19,18.59,7.65,152.52,0,0,2.19,1.64,0,3.83,45.37,194.06,0,2511.88,14.76,3.83,25.69,8.75,49.2,28.97,144.86,3.28,30.61,28.43,3.28,12.57,2.73,10.93,14.76,6.56,9.84,4.92,10.93,8.75,1.64,0,0.55,4.37,0,12.03
