stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1785.76,629.31,0,15704.05,77.64,53.12,0,16.35,0,0,8.17,0,363.69,0,0,0,0,179.8,118.51,408.64,6485.12,0,0,0,8.17,1401.64,32147.74,0,0,0,1021.6,0,0,4.09,0,0,73.56,0,0,0
72hpf,1360.77,79.16,0,2334.28,455.73,165.82,0,3.21,0,0,3.21,0,0,4.28,0,1.07,2.14,625.83,364.8,32.09,8711.31,0,191.49,753.13,2.14,1033.42,1805.81,31.02,2.14,0,6964.34,43.86,2.14,227.87,4.28,11.77,354.1,0,0,0
21Day,1322.47,24.09,5.35,234.24,231.57,115.11,0,10.71,0,5.35,6.69,0,0,24.09,0,29.45,17.4,8.03,111.1,32.12,4620.62,2.68,2.68,697.38,1.34,194.09,278.41,4.02,14.72,0,2734.62,188.73,17.4,30.79,20.08,44.17,87,0,0,29.45
3Month,97.58,18.24,2.24,49.59,5.12,0,3.2,2.24,0.32,21.44,19.2,0.64,0,43.83,30.08,0.96,11.2,2.88,15.36,14.72,517.68,48.31,0.32,72.63,2.56,4.8,4.48,14.4,8,0,66.87,4.48,157.42,0.64,0,0,1.6,11.84,49.27,7.36
22Month,14.76,6.56,1.09,20.77,4.92,0,3.28,0,0,22.96,19.13,4.92,0,428.03,5.47,3.83,8.75,1.09,2.73,19.13,365.71,5.47,12.57,55.76,0,1.09,4.92,23.51,3.28,0.55,19.68,2.73,63.96,1.64,0,0,0,1.09,0.55,4.37
