stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,93.99,61.3,0,257.44,24.52,36.78,0,8.17,0,0,4.09,4.09,40.86,4.09,0,0,0,40.86,40.86,118.51,993,0,0,0,4.09,286.05,9517.24,0,0,0,93.99,0,0,0,0,0,16.35,0,0,0
72hpf,226.8,60.98,0,264.24,55.63,74.89,0,25.67,0,0,4.28,0,0,4.28,0,28.88,0,206.47,349.82,33.16,792.72,0,62.05,22.47,6.42,2492.61,4076.97,13.91,38.51,0,434.34,24.61,5.35,432.2,16.05,11.77,40.65,0,0,1.07
21Day,262.35,24.09,9.37,576.91,21.42,287.78,0,286.45,0,6.69,10.71,0,0,28.11,8.03,223.54,42.83,44.17,104.41,77.63,907.53,0,1.34,81.65,1.34,737.53,1302.39,6.69,33.46,0,310.54,95.04,28.11,176.69,33.46,49.53,17.4,0,0,42.83
3Month,1.28,18.56,5.12,204.77,2.56,0,2.24,16.64,0.64,23.36,39.99,0.32,0,236.76,37.75,23.36,77.11,17.6,67.19,47.67,77.75,8.96,0.64,14.08,21.76,10.24,7.36,7.36,10.24,0,3.84,11.84,530.8,6.72,0,0,3.2,24.96,177.89,48.95
22Month,2.73,31.71,5.47,89.65,2.73,0,3.28,12.57,0.55,10.39,72.16,26.24,0,539.55,25.15,53.03,92.93,4.37,21.87,76.53,84.18,5.47,14.76,9.84,0.55,12.57,4.92,14.21,18.04,2.73,5.47,2.73,179.3,18.59,5.47,0.55,1.09,4.37,0.55,23.51
