stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,20.4320228642509,89.9009006027038,0,155.283373768307,4.08640457285017,0,0,4.08640457285017,0,0,0,12.2592137185505,0,0,0,0,8.17280914570035,61.2960685927526,69.4688777384529,81.7280914570035,0,0,0,0,40.8640457285017,706.94799110308,0,0,0,8.17280914570035,0,0,0,0,0,0,8.17280914570035,0,0,0
72hpf,22.4656139707876,33.1635253854484,0,64.1874684879647,5.34895570733039,25.6749873951859,0,5.34895570733039,0,0,0,1.06979114146608,0,0,3.20937342439823,2.13958228293216,19.2562405463894,113.397860995404,21.3958228293216,65.2572596294308,0,6.41874684879647,4.27916456586431,0,377.636272937526,146.561386380853,2.13958228293216,5.34895570733039,0,59.9083039221004,0,0,3.20937342439823,31.0239431025163,11.7677025561269,5.34895570733039,7.48853799026255,0,0,0
21Day,12.0467977938298,14.7238639702364,4.01559926460992,195.425830877683,1.33853308820331,62.9110551455554,0,48.1871911753191,1.33853308820331,8.03119852921984,1.33853308820331,0,2.67706617640661,0,49.5257242635224,12.0467977938298,10.7082647056265,60.2339889691488,69.603720586572,82.989051468605,0,1.33853308820331,21.4165294112529,0,112.436779409078,56.2183897045389,2.67706617640661,5.35413235281323,0,34.801860293286,8.03119852921984,0,5.35413235281323,10.7082647056265,4.01559926460992,8.03119852921984,4.01559926460992,1.33853308820331,1.33853308820331,18.7394632348463
3Month,0.639898599108391,23.3562988674563,2.23964509687937,140.777691803846,1.59974649777098,0,2.23964509687937,4.79923949331293,12.1580733830594,31.6749806558653,0.959847898662586,0,133.738807213654,95.024941967596,4.15934089420454,38.7138652460576,9.91842828618006,39.353763845166,116.141595738173,40.6335610433828,7.67878318930069,1.27979719821678,15.0376170790472,9.91842828618006,5.43913809242132,1.91969579732517,8.31868178840908,6.39898599108391,0,0.639898599108391,7.0388845901923,0.319949299554195,145.256981997605,2.87954369598776,0,0,1.27979719821678,12.1580733830594,20.7967044710227,31.9949299554195
22Month,1.09330930239487,31.7059697694511,6.01320116317177,88.0113988427868,0.546654651197433,0,1.09330930239487,3.82658255838203,8.74647441915893,110.970894193079,190.782473267904,0,416.004189561247,42.0924081422024,23.5061500014896,73.7983779116535,9.8397837215538,22.9594953502922,142.67686396253,39.9057895374126,0,8.1998197679615,10.3864383727512,0,7.65316511676407,0,9.29312907035637,22.4128406990948,7.65316511676407,1.6399639535923,1.09330930239487,0,52.4788465149536,9.29312907035637,6.01320116317177,0,0.546654651197433,2.73327325598717,0,28.972696513464
