stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,24.52,122.59,0,645.65,0,16.35,0,0,0,0,0,0,8.17,0,0,0,0,4.09,12.26,4.09,2100.41,0,0,0,0,1017.51,755.98,0,0,0,298.31,0,0,0,0,0,16.35,0,0,0
72hpf,172.24,166.89,0,267.45,28.88,65.26,0,2.14,0,0,5.35,0,0,0,0,12.84,0,24.61,502.8,9.63,3007.18,2.14,3.21,17.12,2.14,8459.91,410.8,8.56,5.35,0,2008,6.42,2.14,63.12,8.56,10.7,105.91,0,0,0
21Day,168.66,28.11,6.69,659.9,13.39,132.51,0,17.4,0,4.02,5.35,1.34,0,20.08,4.02,20.08,38.82,14.72,606.36,40.16,4125.36,8.03,5.35,85.67,1.34,2544.55,131.18,1.34,8.03,0,911.54,163.3,0,12.05,22.76,54.88,52.2,0,0,26.77
3Month,1.92,20.48,0.32,151.98,0.64,0,1.28,0.64,0.64,3.2,24,1.28,0,27.2,13.44,0.32,12.16,1.6,251.48,8.96,330.19,132.46,0,3.84,3.84,2.88,1.28,0.96,0.32,0,1.6,5.12,11.2,0.96,0,0,3.52,39.67,8,9.6
22Month,0,41,2.19,38.81,0,0,6.56,1.09,0,2.19,14.76,22.41,0,115.34,14.21,2.73,25.15,0.55,50.29,7.65,397.96,27.88,2.73,13.67,0.55,3.28,0.55,3.28,2.19,1.09,5.47,3.28,18.59,0,1.64,0,2.19,6.01,0,3.83
