stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,28.6048320099512,12.2592137185505,0,106.246518894105,0,0,0,0,0,0,0,0,16.3456182914007,0,0,0,4.08640457285017,0,57.2096640199024,151.196969195456,102.160114321254,0,0,0,0,98.0737097484042,731.466418540181,0,0,0,20.4320228642509,0,0,0,0,0,12.2592137185505,0,0,0
72hpf,22.4656139707876,7.48853799026255,0,42.7916456586431,14.9770759805251,28.8843608195841,0,2.13958228293216,0,0,4.27916456586431,0,0,0,0,6.41874684879647,1.06979114146608,23.5354051122537,86.6530824587523,9.6281202731947,73.8155887611594,0,7.48853799026255,4.27916456586431,2.13958228293216,277.075905639714,174.375956058971,2.13958228293216,2.13958228293216,0,90.9322470246166,3.20937342439823,1.06979114146608,32.0937342439823,6.41874684879647,3.20937342439823,7.48853799026255,0,0,0
21Day,28.1091948522695,6.69266544101654,1.33853308820331,96.3743823506381,5.35413235281323,37.4789264696926,0,25.4321286758628,0,1.33853308820331,6.69266544101654,0,0,32.1247941168794,8.03119852921984,65.588121321962,6.69266544101654,6.69266544101654,41.4945257343025,42.8330588225058,132.514775732127,0,0,20.0779963230496,0,91.0202499978249,50.8642573517257,5.35413235281323,1.33853308820331,0,50.8642573517257,18.7394632348463,13.3853308820331,12.0467977938298,2.67706617640661,12.0467977938298,4.01559926460992,2.67706617640661,0,18.7394632348463
3Month,1.59974649777098,15.0376170790472,12.4780226826136,163.17414277264,1.91969579732517,0,10.8782761848426,2.55959439643356,0,40.6335610433828,58.870671117972,0.319949299554195,0,3575.11347321858,86.0663615800786,10.8782761848426,110.382508346197,32.6348285545279,39.9936624442744,76.7878318930069,64.9497078095017,14.717667779493,3.19949299554195,26.5557918629982,16.9573128763724,10.8782761848426,1.91969579732517,12.4780226826136,9.59847898662586,0,6.39898599108391,58.870671117972,350.984381610952,4.15934089420454,0.319949299554195,0,2.23964509687937,18.5570593741433,89.5858038751747,81.5870713863198
22Month,1.6399639535923,25.1461139550819,15.3063302335281,98.9444918667354,1.09330930239487,0,25.6927686062794,7.10651046556663,1.09330930239487,22.4128406990948,206.63545815263,65.0519034924946,0,7973.50474236576,57.3987383757305,21.8661860478973,192.422437221497,6.01320116317177,12.573056977541,207.728767455025,80.3582337260227,1.6399639535923,141.583554660135,24.0528046526871,0.546654651197433,11.4797476751461,1.09330930239487,13.1197116287384,20.226222094305,8.74647441915893,3.82658255838203,8.1998197679615,77.6249604700355,12.0264023263435,9.29312907035637,0,0.546654651197433,4.37323720957947,0,44.2790267469921
