stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,277.88,53.12,0,302.39,4.09,16.35,0,4.09,0,0,4.09,0,32.69,0,0,4.09,4.09,12.26,118.51,204.32,694.69,0,0,0,12.26,343.26,5295.98,0,0,0,85.81,0,0,0,0,0,0,28.6,0,0,0
72hpf,187.21,53.49,0,149.77,47.07,58.84,0,9.63,0,0,2.14,0,0,4.28,0,13.91,0,114.47,249.26,23.54,333.77,0,22.47,7.49,4.28,2834.95,1510.55,8.56,14.98,0,253.54,21.4,0,2.14,150.84,19.26,16.05,28.88,0,0,0
21Day,277.08,28.11,10.71,417.62,20.08,261.01,0,234.24,1.34,10.71,12.05,2.68,0,33.46,9.37,186.06,74.96,36.14,112.44,89.68,643.83,4.02,0,64.25,4.02,895.48,696.04,13.39,16.06,0,224.87,73.62,0,22.76,115.11,26.77,65.59,26.77,0,0,58.9
3Month,2.88,31.04,21.44,473.84,5.12,0,8.96,18.88,1.28,69.75,57.59,0.32,0,377.22,58.55,27.84,362.82,40.95,135.98,96.94,191.97,34.23,0.96,41.27,33.91,31.04,11.52,47.99,9.92,0,10.24,22.72,0.32,1155.66,7.68,0.64,0.32,3.52,53.75,69.75,88.95
22Month,1.64,45.37,26.79,164.54,3.28,0,12.57,21.32,0.55,47.01,108.78,77.62,0,665.83,44.83,83.09,353.69,14.21,24.6,149.78,173.29,6.56,48.11,34.44,1.64,21.32,4.37,55.76,22.41,9.29,7.11,7.11,0,185.32,18.59,15.85,0,1.64,6.56,1.09,44.83
