stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,776.42,187.97,0,1605.96,65.38,114.42,0,28.6,0,0,32.69,0,110.33,8.17,0,16.35,4.09,204.32,506.71,809.11,4707.54,0,4.09,0,4.09,2104.5,39160.02,4.09,0,0,380.04,0,0,0,4.09,0,0,147.11,0,0,0
72hpf,1060.16,240.7,1.07,1102.95,207.54,251.4,0,145.49,0,0,11.77,0,2.14,24.61,0,240.7,1.07,1340.45,1409.98,202.19,2745.08,0,454.66,60.98,44.93,9502.95,11341.93,43.86,116.61,0,1780.13,264.24,0,16.05,743.5,71.68,42.79,170.1,0,0,3.21
21Day,2204.56,180.7,115.11,5109.18,113.78,1270.27,0,2193.86,1.34,18.74,77.63,12.05,0,283.77,61.57,1562.07,269.05,257,1725.37,633.13,5492,6.69,12.05,409.59,13.39,2780.13,4941.86,38.82,108.42,0,1971.66,587.62,0,111.1,682.65,125.82,238.26,107.08,9.37,1.34,410.93
3Month,25.6,188.77,77.75,2454.33,14.72,0,47.99,117.74,4.8,196.13,428.09,6.72,0,4093.43,631.58,267.48,632.54,177.25,574.31,639.26,713.81,220.45,7.36,161.25,188.13,113.58,47.35,84.47,51.83,0,51.51,126.38,2.24,3969.93,19.52,3.2,0.32,18.24,206.05,299.15,1042.39
22Month,30.61,750.01,148.14,1853.16,22.96,0,79.26,162.9,7.65,312.69,2062.53,935.33,0,17402.2,426.39,1066.52,1217.95,78.72,358.61,1840.59,1344.22,59.59,284.26,194.06,25.69,164.54,70.52,178.76,154.16,126.82,64.51,30.07,1.09,1347.5,197.89,160.17,1.09,16.95,44.83,1.09,627.01
