stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,138.94,232.93,0,1066.55,8.17,0,0,0,0,0,16.35,0,1291.3,0,0,16.35,0,134.85,228.84,723.29,1761.24,0,0,0,4.09,506.71,10318.17,0,0,0,171.63,0,0,0,0,0,53.12,0,0,0
72hpf,205.4,138,0,672.9,89.86,73.82,0,20.33,0,0,10.7,0,1.07,5.35,0,25.67,0,221.45,2149.21,105.91,1672.08,0,133.72,55.63,5.35,2187.72,3670.45,2.14,51.35,0,1245.24,105.91,1.07,456.8,4.28,3.21,71.68,0,0,1.07
21Day,310.54,46.85,5.35,1555.38,24.09,111.1,0,54.88,0,4.02,49.53,2.68,0,61.57,52.2,187.39,9.37,77.63,449.75,282.43,1566.08,5.35,2.68,202.12,0,459.12,951.7,16.06,37.48,0,619.74,402.9,10.71,147.24,14.72,16.06,26.77,0,0,38.82
3Month,0.96,9.28,0.96,348.42,0.64,0,1.6,3.2,0.64,17.92,65.91,1.92,0,43.83,32.95,6.08,16,11.2,74.55,59.51,100.46,51.51,0,16.32,8.96,7.04,0.96,2.56,5.12,0,5.44,7.04,98.86,2.88,0,0,0.32,30.08,6.72,8.32
22Month,1.09,46.47,18.59,258.57,1.09,0,12.03,6.01,1.09,27.88,590.93,55.21,0,3829.86,157.98,69.97,78.72,8.2,73.8,473.4,300.11,28.97,51.39,60.68,2.19,14.21,3.83,14.21,17.49,23.51,10.93,14.76,53.57,14.76,10.39,0,0.55,8.2,0,14.76
