stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,73.56,8.17,0,122.59,0,4.09,0,0,0,0,12.26,4.09,8.17,0,0,0,0,24.52,32.69,122.59,216.58,0,0,0,0,122.59,972.56,4.09,0,0,24.52,0,0,0,0,0,0,16.35,0,0,0
72hpf,63.12,38.51,0,112.33,22.47,68.47,0,10.7,0,0,1.07,0,0,0,0,8.56,3.21,63.12,202.19,23.54,274.94,0,10.7,14.98,1.07,1361.84,713.55,10.7,10.7,0,222.52,10.7,0,2.14,89.86,16.05,16.05,17.12,0,0,1.07
21Day,164.64,28.11,6.69,694.7,24.09,212.83,0,105.74,0,8.03,16.06,0,0,20.08,14.72,168.66,42.83,30.79,307.86,103.07,563.52,0,0,77.63,1.34,582.26,414.95,16.06,36.14,0,222.2,58.9,0,4.02,62.91,32.12,42.83,16.06,0,0,81.65
3Month,23.36,238.68,71.67,2272.28,23.68,0,38.07,74.87,12.8,374.98,431.29,4.16,0,2046.72,665.81,164.45,1185.09,155.82,775.88,677.01,957.93,242.84,6.08,222.36,144.94,93.11,28.8,155.82,67.51,0,57.91,72.63,2.24,358.98,35.83,0.64,0,18.56,274.84,86.07,793.79
22Month,12.57,610.07,101.13,1153.44,9.29,0,52.48,71.07,3.28,269.5,1120.1,216.48,0,4509.35,444.43,346.03,1644.88,61.23,257.47,870.27,1119,36.63,111.52,176.57,14.21,87.46,26.24,158.53,162.36,10.93,30.07,16.95,0,101.13,160.17,22.96,0,12.03,70.52,0,499.1
