stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,2398.71948426305,69.4688777384529,0,2880.91522385937,192.061014923958,0,0,0,0,0,0,12.2592137185505,0,0,0,0,40.8640457285017,73.5552823113031,49.0368548742021,9137.20062489299,0,0,0,0,380.035625275066,10007.6047989101,4.08640457285017,0,0,4139.52783229723,0,0,24.518427437101,0,0,151.196969195456,0,0,0
72hpf,708.201735650544,57.7687216391682,0,4358.3291103328,733.87672304573,311.309222166629,0,0,0,4.27916456586431,0,0,2.13958228293216,0,2.13958228293216,3.20937342439823,56.6989304977021,561.640349269691,79.1645444684898,6270.04588013268,0,10.6979114146608,23.5354051122537,4.27916456586431,12964.7988434274,4085.53236925895,6.41874684879647,35.3031076683806,0,25957.4122565329,9.6281202731947,0,4212.83751509342,250.331127103062,166.887418068708,39.5822722342449,0,0,0
21Day,204.795562495106,4.01559926460992,14.7238639702364,1013.2695477699,163.301036760803,204.795562495106,0,22.7550624994562,0,5.35413235281323,0,0,28.1091948522695,17.400930146643,38.8174595578959,28.1091948522695,8.03119852921984,171.332235290023,58.8954558809455,4629.98595209524,2.67706617640661,8.03119852921984,69.603720586572,4.01559926460992,1483.09466172926,872.723573508556,9.36973161742315,6.69266544101654,0,6969.74179027462,279.753415434491,0,468.486580871157,36.1403933814893,84.3275845568083,20.0779963230496,0,0,25.4321286758628
3Month,0.319949299554195,3.51944229509615,1.91969579732517,16.6373635768182,9.27852968707167,0,4.15934089420454,0.639898599108391,0.959847898662586,19.5169072728059,0.319949299554195,0,19.8368565723601,4.47929019375874,0.319949299554195,7.99873248885489,0,13.4378705812762,4.15934089420454,600.544835263225,16.317414277264,0,3.83939159465034,0.639898599108391,18.2371100745891,7.35883388974649,7.99873248885489,1.59974649777098,0,6.39898599108391,3.83939159465034,10.5583268852884,2.87954369598776,0,0,4.15934089420454,0.639898599108391,0.959847898662586,4.15934089420454
22Month,0,8.1998197679615,0,10.9330930239487,6.01320116317177,0,2.18661860478973,0,0.546654651197433,9.8397837215538,1.6399639535923,0,54.1188104685459,4.9198918607769,0,3.82658255838203,0,8.74647441915893,4.9198918607769,355.872177929529,0,2.73327325598717,1.09330930239487,0,12.573056977541,2.73327325598717,10.3864383727512,1.6399639535923,1.09330930239487,1.09330930239487,0,6.01320116317177,7.10651046556663,0,0,0.546654651197433,0.546654651197433,0,1.6399639535923
