stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,0,0,28.6,0,0,0,0,0,0,0,0,85.81,0,0,0,0,8.17,4.09,8.17,8.17,0,0,0,0,4.09,102.16,0,0,0,0,0,0,0,0,0,4.09,0,0,0
72hpf,6.42,8.56,0,24.61,5.35,34.23,0,0,0,0,2.14,0,0,1.07,0,0,0,8.56,36.37,22.47,29.95,0,6.42,3.21,31.02,677.18,84.51,5.35,9.63,0,18.19,1.07,4.28,90.93,124.1,95.21,29.95,0,0,0
21Day,18.74,5.35,4.02,69.6,2.68,30.79,0,2.68,0,0,1.34,0,0,10.71,1.34,10.71,25.43,4.02,40.16,34.8,117.79,0,0,21.42,13.39,331.96,46.85,10.71,29.45,0,36.14,22.76,8.03,82.99,148.58,258.34,26.77,0,0,12.05
3Month,5.12,7.36,9.6,133.1,0.64,0,1.92,3.84,0.96,8.32,13.12,0.32,0,634.46,48.31,1.92,69.43,16.96,38.71,63.35,55.67,14.4,2.24,13.44,156.46,20.8,1.92,20.48,51.19,0,1.92,14.4,128.62,18.88,2.88,0.32,4.8,5.44,29.76,51.83
22Month,1.09,6.01,1.09,33.35,0,0,2.73,2.19,1.64,2.73,31.16,22.41,0,694.25,16.4,5.47,36.63,1.09,10.39,45.37,52.48,3.28,13.12,5.47,10.39,14.76,1.64,21.32,54.12,0.55,0,3.28,60.13,41,74.35,0.55,1.09,0,0,27.33
