stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,4.08640457285017,0,12.2592137185505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.518427437101,0,0,0,0,4.08640457285017,44.9504503013519,0,0,0,0,0,0,0,0,0,0,4.08640457285017,0,0,0
72hpf,10.6979114146608,10.6979114146608,0,18.1864494049233,3.20937342439823,2.13958228293216,0,0,0,0,0,0,0,0,2.13958228293216,0,39.5822722342449,18.1864494049233,1.06979114146608,221.446766283478,0,16.0468671219912,13.907284839059,0,778.807950987305,285.634234771443,12.8374936975929,5.34895570733039,0,49.2103925074396,0,0,1.06979114146608,28.8843608195841,59.9083039221004,35.3031076683806,13.907284839059,0,0,0
21Day,12.0467977938298,5.35413235281323,8.03119852921984,53.5413235281323,2.67706617640661,29.4477279404728,0,4.01559926460992,0,17.400930146643,2.67706617640661,0,13.3853308820331,0,6.69266544101654,8.03119852921984,10.7082647056265,18.7394632348463,0,190.07169852487,0,0,109.759713232671,1.33853308820331,734.854665423616,49.5257242635224,37.4789264696926,4.01559926460992,0,18.7394632348463,30.7862610286761,0,2.67706617640661,14.7238639702364,76.2963860275885,49.5257242635224,37.4789264696926,0,0,8.03119852921984
3Month,1.59974649777098,38.3939159465035,35.8343215500699,296.912949986293,1.27979719821678,0,5.43913809242132,0,0,671.253630464702,23.0363495679021,3.83939159465034,1848.02715422503,25.9158932638898,1.27979719821678,221.084965991949,15.9974649777098,15.0376170790472,10.8782761848426,144.297134098942,16.317414277264,5.11918879286713,154.855460984231,7.99873248885489,22.0765016692395,1.91969579732517,194.529174128951,7.0388845901923,0,3.51944229509615,32.3148792549737,0.319949299554195,29.1153862594318,24.636096065673,1.91969579732517,0,6.39898599108391,79.9873248885489,12.4780226826136,41.9133582415996
22Month,3.2799279071846,43.1857174445972,43.7323720957947,127.370533729002,4.37323720957947,0,8.1998197679615,0.546654651197433,0.546654651197433,336.739265137619,24.0528046526871,25.1461139550819,3657.11961651083,9.29312907035637,1.6399639535923,347.672358161568,7.10651046556663,8.74647441915893,14.2130209311333,110.970894193079,6.01320116317177,65.0519034924946,95.1179093083534,2.18661860478973,33.3459337230434,2.18661860478973,220.848479083763,37.7191709326229,7.65316511676407,4.37323720957947,5.46654651197433,0,27.8793872110691,85.2781255867996,68.8784860508766,0,4.9198918607769,9.29312907035637,0,3.82658255838203
