stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,171.63,114.42,0,531.23,24.52,12.26,0,16.35,0,0,4.09,0,28.6,0,0,0,0,61.3,216.58,208.41,939.87,0,0,4.09,20.43,277.88,8295.4,0,0,0,159.37,0,0,0,0,0,0,73.56,0,0,0
72hpf,193.63,102.7,0,304.89,71.68,105.91,0,12.84,0,1.07,3.21,0,0,0,0,27.81,1.07,155.12,476.06,47.07,775.6,0,28.88,21.4,14.98,4357.26,3370.91,12.84,22.47,0,668.62,14.98,0,4.28,303.82,31.02,22.47,57.77,0,0,0
21Day,236.92,52.2,9.37,883.43,24.09,369.44,0,169.99,0,8.03,28.11,2.68,0,20.08,5.35,297.15,33.46,72.28,455.1,140.55,867.37,0,1.34,107.08,2.68,1155.15,895.48,20.08,38.82,0,297.15,128.5,0,16.06,111.1,36.14,81.65,28.11,5.35,0,104.41
3Month,2.56,26.56,6.4,232.6,2.56,0,4.8,3.2,1.28,25.6,63.03,0.64,0,126.06,53.75,15.68,90.87,21.12,62.39,71.03,64.31,8.96,0.32,21.44,16.32,12.16,2.88,9.28,7.04,0,1.92,8.32,0,227.8,1.6,0,0,1.92,37.43,51.51,98.54
22Month,2.19,71.61,12.57,158.53,0.55,0,8.2,4.37,0,20.77,196.25,82,0,499.1,41.55,41,162.9,9.84,23.51,127.37,81.45,1.64,19.68,18.59,2.19,13.67,2.73,15.31,11.48,3.83,2.19,2.73,0.55,79.26,9.29,9.84,0,0.55,10.93,0,62.87
