stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,535.318999043373,147.110564622606,0,809.108105424334,28.6048320099512,49.0368548742021,0,20.4320228642509,0,0,8.17280914570035,0,65.3824731656028,0,0,8.17280914570035,4.08640457285017,143.024160049756,281.961915526662,702.86158653023,1352.59991361341,0,4.08640457285017,0,12.2592137185505,1095.15642552385,10685.9479580032,20.4320228642509,0,0,147.110564622606,0,0,0,4.08640457285017,0,0,89.9009006027038,0,0,0
72hpf,486.754969367066,120.886398985667,0,452.521652840151,114.46765213687,205.399899161487,0,33.1635253854484,0,0,8.55832913172862,0,1.06979114146608,7.48853799026255,0,44.9312279415753,0,514.569539045184,1002.39429955372,127.305145834463,991.696388139054,0,226.795721990809,29.9541519610502,31.0239431025163,6877.68724848542,4403.26033827438,26.744778536652,84.5135001758202,0,786.296488977567,84.5135001758202,0,8.55832913172862,749.923590167721,152.980133229649,77.0249621855576,150.840550946717,0,0,2.13958228293216
21Day,701.391338218533,101.728514703451,60.2339889691488,1938.19591171839,68.2651874983687,851.307044097303,0,704.06840439494,0,17.400930146643,60.2339889691488,0,0,220.857959553546,21.4165294112529,416.283790431229,335.97180513903,206.134095583309,841.93731247988,310.539676463167,1487.11026099387,1.33853308820331,6.69266544101654,175.347834554633,12.0467977938298,2069.37215436231,1844.49859554416,22.7550624994562,88.3431838214183,0,540.767367634136,255.659819846832,0,32.1247941168794,422.976455872245,121.806511026501,220.857959553546,69.603720586572,0,0,120.467977938298
3Month,11.1982254843968,66.5494543072727,62.3901134130681,1070.55035630834,11.518174783951,0,19.8368565723601,29.7552848585402,3.83939159465034,129.899415619003,167.653432966398,5.11918879286713,0,2425.53563992036,225.244306886154,64.9497078095017,824.829294250716,141.0976411034,276.436194814825,327.628082743496,297.552848585402,72.6284909988024,5.75908739197552,105.26331955333,107.183015350655,73.2683895979108,21.7565523696853,60.4704176157429,59.8305190166345,0,19.5169072728059,70.388845901923,0.959847898662586,1326.50979595169,29.1153862594318,1.91969579732517,0,9.59847898662586,91.5054996724999,422.013126111984,240.921822564309
22Month,5.46654651197433,118.077404658646,94.0246000059585,573.440729106108,8.1998197679615,0,37.1725162814255,33.8925883742409,1.6399639535923,137.756972101753,508.388825613613,440.056994213934,0,5906.60350618827,127.370533729002,206.63545815263,1127.20189076911,44.8256813981895,92.3846360523662,734.70385120935,360.792069790306,12.0264023263435,183.12930815114,72.7050686092586,13.1197116287384,43.7323720957947,9.29312907035637,61.2253209341125,93.4779453547611,72.7050686092586,25.6927686062794,11.4797476751461,0,333.459337230434,62.8652848877048,43.1857174445972,0,2.73327325598717,17.4929488383179,2.18661860478973,102.771074425117
