stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,134.851350904056,20.4320228642509,0,134.851350904056,4.08640457285017,12.2592137185505,0,8.17280914570035,0,0,0,12.2592137185505,4.08640457285017,0,0,0,24.518427437101,89.9009006027038,151.196969195456,412.726861857868,0,0,0,0,298.307533818063,2913.60646044217,4.08640457285017,0,0,36.7776411556516,0,0,0,0,0,0,24.518427437101,0,0,0
72hpf,49.2103925074396,7.48853799026255,0,29.9541519610502,6.41874684879647,1.06979114146608,0,9.6281202731947,0,0,0,0,1.06979114146608,0,4.27916456586431,0,44.9312279415753,52.4197659318378,8.55832913172862,101.630158439277,0,23.5354051122537,1.06979114146608,3.20937342439823,226.795721990809,255.680082810393,0,1.06979114146608,0,69.5364241952951,13.907284839059,0,0,20.3260316878555,4.27916456586431,2.13958228293216,2.13958228293216,0,0,0
21Day,132.514775732127,8.03119852921984,4.01559926460992,321.247941168794,2.67706617640661,61.5725220573521,0,121.806511026501,0,4.01559926460992,0,0,21.4165294112529,2.67706617640661,70.9422536747753,25.4321286758628,16.0623970584397,84.3275845568083,40.1559926460992,299.831411757541,0,1.33853308820331,40.1559926460992,1.33853308820331,141.884507349551,188.733165436666,5.35413235281323,10.7082647056265,0,108.421180144468,33.4633272050827,0,9.36973161742315,20.0779963230496,1.33853308820331,12.0467977938298,5.35413235281323,0,0,20.0779963230496
3Month,3.19949299554195,9.91842828618006,10.8782761848426,228.76374918125,0.959847898662586,0,3.83939159465034,10.8782761848426,8.31868178840908,21.4366030701311,0,0,318.669502355979,17.2772621759266,20.7967044710227,98.224434963138,13.7578198808304,62.3901134130681,63.6699106112849,59.5105697170804,13.7578198808304,0.319949299554195,9.59847898662586,16.317414277264,10.5583268852884,1.59974649777098,7.67878318930069,4.79923949331293,0,3.83939159465034,8.63863108796328,0.319949299554195,371.781086081975,0.959847898662586,0.319949299554195,0,0.959847898662586,16.317414277264,15.6775156781556,52.471685126888
22Month,0.546654651197433,8.1998197679615,10.3864383727512,54.6654651197433,1.09330930239487,0,2.18661860478973,6.01320116317177,10.3864383727512,51.3855372125587,68.8784860508766,0,907.993375638937,6.5598558143692,49.7455732589664,80.3582337260227,5.46654651197433,14.7596755823307,90.1980174475765,60.6786662829151,0.546654651197433,22.9594953502922,2.73327325598717,0,2.73327325598717,1.6399639535923,7.10651046556663,6.5598558143692,7.65316511676407,2.18661860478973,1.09330930239487,0,84.1848162844047,6.5598558143692,4.9198918607769,0,0.546654651197433,1.6399639535923,0.546654651197433,16.399639535923
