stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,261.529892662411,40.8640457285017,0,1855.22767607398,0,8.17280914570035,0,0,0,0,0,0,24.518427437101,0,0,0,0,8.17280914570035,98.0737097484042,28.6048320099512,1311.73586788491,0,0,0,0,110.332923466955,4691.192449632,0,0,0,73.5552823113031,0,0,0,0,0,0,0,0,0
72hpf,42.7916456586431,6.41874684879647,0,449.312279415753,7.48853799026255,23.5354051122537,0,0,0,0,2.13958228293216,0,0,0,0,0,0,99.4905761563453,1419.61284472549,1.06979114146608,252.470709385994,0,1.06979114146608,5.34895570733039,0,440.753950284024,265.308203083587,1.06979114146608,0,0,279.215487922646,0,1.06979114146608,56.6989304977021,4.27916456586431,7.48853799026255,39.5822722342449,0,0,0
21Day,238.258889700189,2.67706617640661,25.4321286758628,1769.54074260477,2.67706617640661,85.6661176450117,0,20.0779963230496,0,2.67706617640661,5.35413235281323,0,0,21.4165294112529,10.7082647056265,37.4789264696926,200.779963230496,12.0467977938298,4276.61321680957,28.1091948522695,1139.09165806101,0,0,45.5101249989124,0,722.807867629786,219.519426465342,8.03119852921984,5.35413235281323,0,579.584827192032,155.269838231584,4.01559926460992,66.9266544101654,14.7238639702364,78.9734522039951,8.03119852921984,1.33853308820331,0,38.8174595578959
3Month,4.47929019375874,15.0376170790472,33.9146257527447,432.891402296826,1.27979719821678,0,1.27979719821678,0.319949299554195,0.319949299554195,3.51944229509615,29.435335558986,9.91842828618006,0,63.9898599108391,27.1956904621066,0.639898599108391,128.619618420787,5.75908739197552,2170.53604817566,28.7954369598776,182.051151446337,5.11918879286713,0.319949299554195,15.6775156781556,6.7189352906381,12.1580733830594,7.35883388974649,4.15934089420454,2.87954369598776,0,255.959439643356,24.636096065673,20.4767551714685,314.510161461774,0.639898599108391,0,0.639898599108391,12.7979719821678,23.6762481670105,12.4780226826136
22Month,1.09330930239487,37.7191709326229,160.716467452045,129.557152333792,1.6399639535923,0,2.73327325598717,0.546654651197433,0,46.4656453517818,33.3459337230434,57.3987383757305,0,155.249920940071,4.37323720957947,1.6399639535923,1393.96936055346,0,528.068393056721,42.0924081422024,365.711961651083,0,7.10651046556663,80.9048883772201,0,27.3327325598717,0,27.8793872110691,4.37323720957947,1.6399639535923,294.646856995417,7.10651046556663,8.74647441915893,869.727550055116,4.37323720957947,0,1.09330930239487,15.3063302335281,0,59.0387023293228
