stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,245.18,212.49,0,514.89,20.43,4.09,0,4.09,0,0,12.26,0,20.43,0,0,0,0,89.9,363.69,412.73,1189.14,0,0,0,8.17,792.76,7012.27,0,0,0,183.89,0,0,0,0,0,0,40.86,0,0,0
72hpf,302.75,144.42,0,307.03,72.75,120.89,0,11.77,0,0,9.63,1.07,1.07,6.42,0,35.3,2.14,372.29,1082.63,105.91,907.18,0,84.51,49.21,32.09,6570.66,2600.66,31.02,74.89,0,800.2,21.4,0,0,391.54,9.63,6.42,176.52,0,0,0
21Day,270.38,53.54,34.8,824.54,25.43,231.57,0,204.8,0,24.09,34.8,0,0,80.31,8.03,156.61,311.88,50.86,777.69,188.73,1183.26,0,1.34,131.18,16.06,1501.83,845.95,30.79,64.25,0,420.3,156.61,0,8.03,140.55,25.43,52.2,64.25,2.68,0,65.59
3Month,6.4,95.66,76.15,1011.36,6.08,0,24,22.08,4.16,259.16,210.21,2.24,0,4987.05,238.04,35.83,1149.26,103.34,212.13,303.31,428.09,105.26,4.16,66.23,228.44,60.47,17.6,90.87,81.91,0,18.56,86.71,1.6,258.52,19.2,1.28,0,17.6,117.74,216.61,150.06
22Month,8.75,158.53,152.52,668.01,4.37,0,28.43,28.43,2.73,279.34,388.67,189.14,0,11137,144.86,128.46,1655.27,42.64,68.33,469.58,536.81,20.77,97.85,51.93,18.04,71.61,18.59,132.84,168.92,25.15,18.59,18.59,0,108.24,72.16,20.77,0,4.92,18.59,0.55,101.13
