stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32.69,36.78,0,106.25,0,8.17,0,0,0,0,0,0,20.43,0,0,0,0,8.17,28.6,228.84,241.1,0,0,0,0,122.59,1479.28,0,0,0,28.6,0,0,0,0,0,0,4.09,0,0,0
72hpf,62.05,23.54,0,84.51,12.84,87.72,0,4.28,0,0,0,0,0,2.14,0,9.63,0,74.89,185.07,25.67,198.98,0,23.54,3.21,3.21,753.13,563.78,2.14,2.14,0,167.96,7.49,0,0,39.58,0,0,12.84,0,0,0
21Day,45.51,10.71,6.69,210.15,5.35,159.29,0,88.34,0,4.02,10.71,1.34,0,30.79,8.03,72.28,20.08,12.05,87,52.2,139.21,0,0,14.72,5.35,165.98,136.53,2.68,4.02,0,65.59,20.08,0,4.02,10.71,2.68,14.72,4.02,0,0,45.51
3Month,0,8.32,9.6,189.09,0,0,7.36,4.8,0.64,22.4,64.63,0.32,0,578.79,49.59,10.24,131.82,15.36,50.87,64.31,34.55,5.12,0.64,17.6,16,5.12,0.32,8.64,2.24,0,3.84,13.12,0.32,122.22,0.64,0,0,0.64,15.36,56.63,69.43
22Month,0,11.48,3.83,59.59,1.09,0,9.84,3.83,0,20.77,143.77,13.67,0,658.17,25.15,25.15,123,3.28,12.03,120.81,24.6,0.55,12.57,7.65,0,1.09,0.55,12.57,3.83,7.65,1.64,2.19,0,13.67,4.37,1.64,0,0,1.64,0,17.49
