stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,8.17280914570035,4.08640457285017,0,53.1232594470523,0,0,0,0,0,0,0,0,4.08640457285017,0,0,0,0,20.4320228642509,28.6048320099512,24.518427437101,32.6912365828014,0,0,0,0,12.2592137185505,138.937755476906,0,0,4.08640457285017,0,0,0,0,0,0,0,0,0
72hpf,3869.4345586828,7.48853799026255,0,14.9770759805251,9.6281202731947,5.34895570733039,0,2.13958228293216,0,0,3.20937342439823,0,0,0,0,1.06979114146608,0,6.41874684879647,26.744778536652,4.27916456586431,29.9541519610502,0,0,0,1.06979114146608,191.492614322428,82.373917892888,1.06979114146608,1.06979114146608,27.814569678118,0,1.06979114146608,10.6979114146608,1.06979114146608,0,0,0,0,0
21Day,2260.78238597539,2.67706617640661,2.67706617640661,34.801860293286,0,26.7706617640661,0,1.33853308820331,0,0,0,0,0,10.7082647056265,0,12.0467977938298,2.67706617640661,6.69266544101654,20.0779963230496,12.0467977938298,38.8174595578959,0,1.33853308820331,14.7238639702364,0,78.9734522039951,29.4477279404728,0,0,22.7550624994562,5.35413235281323,6.69266544101654,4.01559926460992,1.33853308820331,8.03119852921984,4.01559926460992,0,0,13.3853308820331
3Month,200.288261520926,3.19949299554195,2.87954369598776,55.3512288228758,0,0,0.319949299554195,0.639898599108391,0,5.75908739197552,19.1969579732517,0,0,52.4716851268881,30.3951834576486,3.51944229509615,28.4754876603234,4.47929019375874,17.9171607750349,26.5557918629982,28.4754876603234,7.0388845901923,0.319949299554195,4.15934089420454,2.23964509687937,3.51944229509615,1.59974649777098,3.51944229509615,1.91969579732517,7.99873248885489,5.75908739197552,486.322935322377,1.27979719821678,0,0,0.319949299554195,9.59847898662586,42.553256840708,20.4767551714685
22Month,191.875782570299,6.5598558143692,2.73327325598717,27.8793872110691,0,0,0.546654651197433,3.2799279071846,1.09330930239487,11.4797476751461,55.7587744221382,8.1998197679615,0,97.3045279131431,20.226222094305,12.573056977541,52.4788465149536,0.546654651197433,3.2799279071846,75.4383418652458,20.226222094305,1.09330930239487,3.2799279071846,3.2799279071846,0,1.6399639535923,0.546654651197433,3.82658255838203,0,10.9330930239487,2.73327325598717,98.397837215538,2.73327325598717,0.546654651197433,0,0,1.09330930239487,0.546654651197433,15.3063302335281
