stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,93.99,28.6,0,93.99,0,4.09,0,12.26,0,0,0,0,24.52,12.26,0,0,0,20.43,61.3,73.56,302.39,0,0,0,0,118.51,2129.02,0,0,0,40.86,0,0,0,0,0,4.09,0,0,0
72hpf,55.63,3.21,0,28.88,2.14,13.91,0,4.28,0,0,0,0,0,2.14,0,16.05,0,63.12,52.42,2.14,89.86,0,32.09,2.14,5.35,254.61,399.03,1.07,7.49,0,66.33,12.84,1.07,29.95,1.07,2.14,10.7,0,0,0
21Day,89.68,2.68,4.02,141.88,2.68,112.44,0,109.76,0,0,1.34,1.34,0,13.39,4.02,73.62,30.79,16.06,44.17,29.45,196.76,0,0,18.74,0,77.63,190.07,1.34,2.68,0,65.59,37.48,8.03,22.76,9.37,6.69,9.37,0,0,13.39
3Month,5.76,9.92,15.04,196.77,1.6,0,4.48,8.32,0.64,23.04,16.96,0.32,0,248.6,38.39,19.52,144.94,16,39.67,57.59,59.83,13.76,0.32,7.04,16,4.16,3.2,7.04,4.8,0,2.88,10.56,942.57,2.24,0.64,0,1.28,17.92,49.59,54.07
22Month,5.47,12.03,21.32,87.46,0.55,0,4.37,10.39,0,15.31,86.37,121.9,0,1302.13,21.32,42.64,190.24,3.28,13.67,157.98,84.18,2.73,30.61,8.2,1.09,5.47,2.73,8.75,10.93,48.11,6.01,0.55,235.06,7.11,3.83,0,0,1.64,0,18.59
