stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,53.12,40.86,0,175.72,0,0,0,0,0,0,0,0,16.35,0,0,0,0,8.17,4.09,24.52,151.2,0,0,0,0,61.3,821.37,0,0,0,28.6,0,0,0,0,0,4.09,0,0,0
72hpf,4.28,3.21,0,3.21,1.07,2.14,0,0,0,0,0,0,0,0,0,0,0,4.28,3.21,0,38.51,0,1.07,0,1.07,25.67,18.19,0,1.07,0,34.23,0,1.07,1.07,0,1.07,0,0,0,0
21Day,2.68,6.69,1.34,18.74,0,6.69,0,1.34,0,0,0,0,0,2.68,0,1.34,12.05,0,5.35,4.02,113.78,0,0,56.22,0,12.05,6.69,0,0,0,16.06,4.02,4.02,0,0,0,1.34,2.68,0,1.34
3Month,2.56,61.43,65.91,103.02,0,0,3.52,1.6,1.6,60.79,30.08,0,0,100.46,22.4,0.64,1202.69,11.52,21.44,19.52,534.96,53.11,0.64,69.11,9.6,3.84,0,13.76,3.52,0,9.6,13.44,103.66,0.64,0,0,0.96,297.23,549.99,18.88
22Month,1.64,100.58,37.17,61.77,0,0,8.2,0,2.73,56.85,36.08,7.11,0,143.77,7.65,2.19,844.03,4.92,13.12,15.31,1289.56,30.61,5.47,81.45,0.55,6.01,0,12.57,7.11,7.11,11.48,1.09,63.96,4.37,1.09,0,0,65.6,0.55,9.29
