stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,93.99,93.99,0,404.55,4.09,4.09,0,12.26,0,0,0,0,12.26,4.09,0,4.09,4.09,36.78,138.94,290.13,1001.17,0,0,0,4.09,351.43,6779.35,0,0,0,118.51,0,0,0,0,0,0,53.12,0,0,0
72hpf,125.17,48.14,0,209.68,35.3,82.37,0,8.56,0,0,3.21,0,1.07,1.07,0,11.77,0,117.68,423.64,58.84,481.41,0,32.09,23.54,9.63,2209.12,1407.85,8.56,23.54,0,324.15,13.91,0,1.07,171.17,22.47,8.56,20.33,0,0,1.07
21Day,168.66,16.06,8.03,575.57,13.39,207.47,0,161.96,0,1.34,26.77,0,0,28.11,12.05,188.73,42.83,45.51,278.41,100.39,594.31,0,1.34,58.9,1.34,562.18,414.95,6.69,9.37,0,208.81,82.99,0,9.37,60.23,21.42,30.79,5.35,1.34,1.34,56.22
3Month,5.76,48.63,20.48,776.52,3.52,0,10.88,11.84,1.6,99.82,187.81,2.24,0,726.92,259.48,41.59,294.35,44.15,260.44,248.92,269.4,63.67,3.2,75.19,48.63,31.36,9.92,42.55,21.44,0,13.44,46.07,1.28,1476.89,5.76,1.28,0,3.2,75.19,718.61,233.56
22Month,3.28,74.89,26.24,267.86,0,0,12.57,17.49,0.55,52.48,340.02,167.82,0,1419.12,130.1,107.69,417.1,10.93,74.89,330.18,277.15,14.76,27.33,38.27,7.11,19.68,3.28,42.09,27.88,27.33,11.48,8.75,0,154.7,24.05,22.41,0,3.83,13.12,1.09,95.66
