stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,4.08640457285017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08640457285017,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0,1.06979114146608,0,0,0,1.06979114146608,0,0,0,0,0,0,0,0,0,1.06979114146608,0,0,2.13958228293216,0,0,0,1.06979114146608,4.27916456586431,2.13958228293216,0,0,4.27916456586431,0,0,2.13958228293216,0,0,0,0,0,0
21Day,1.33853308820331,2.67706617640661,12.0467977938298,26.7706617640661,0,16.0623970584397,0,0,0,0,0,13.3853308820331,2.67706617640661,4.01559926460992,611.709621308911,1.33853308820331,8.03119852921984,2.67706617640661,21.4165294112529,0,0,5.35413235281323,5.35413235281323,26.7706617640661,5.35413235281323,0,1.33853308820331,8.03119852921984,22.7550624994562,0,2.67706617640661,6.69266544101654,5.35413235281323,1.33853308820331,0,0,2.67706617640661
3Month,0.639898599108391,6.07903669152971,31.6749806558653,30.3951834576486,0.639898599108391,0,4.47929019375874,0.319949299554195,29.435335558986,7.0388845901923,0.319949299554195,365.702049390445,7.67878318930069,0.959847898662586,1603.26594006607,1.91969579732517,9.27852968707167,6.07903669152971,10.5583268852884,2.55959439643356,0,2.23964509687937,55.3512288228758,1.91969579732517,0.639898599108391,2.55959439643356,1.91969579732517,0.639898599108391,13.4378705812762,24.636096065673,0.319949299554195,0,0,0,2.23964509687937,12.1580733830594,7.0388845901923
22Month,0,9.29312907035637,35.5325523278332,5.46654651197433,0,0,1.09330930239487,0,42.0924081422024,3.82658255838203,1.6399639535923,168.369632568809,1.09330930239487,1.09330930239487,1795.21387453237,0.546654651197433,0,2.73327325598717,4.9198918607769,0,2.18661860478973,2.73327325598717,1.09330930239487,0.546654651197433,0,2.73327325598717,3.82658255838203,0.546654651197433,2.73327325598717,5.46654651197433,1.09330930239487,0,0,0,0.546654651197433,0,1.09330930239487
