stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12.26,0,0,20.43,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,4.09,12.26,20.43,0,0,0,0,16.35,155.28,0,0,0,4.09,0,0,0,0,0,0,0,0,0,0
72hpf,7.49,6.42,0,12.84,8.56,24.61,0,2.14,0,0,1.07,0,0,1.07,0,2.14,0,11.77,103.77,2.14,26.74,0,9.63,0,1.07,212.89,40.65,1.07,2.14,0,25.67,0,0,0,18.19,1.07,4.28,13.91,0,0,0
21Day,13.39,8.03,5.35,84.33,9.37,70.94,0,30.79,0,2.68,4.02,0,0,1.34,2.68,36.14,10.71,8.03,53.54,30.79,56.22,0,0,8.03,1.34,62.91,16.06,0,4.02,0,8.03,9.37,0,1.34,5.35,2.68,4.02,4.02,0,0,13.39
3Month,0.96,21.12,20.8,326.99,2.88,0,6.08,7.04,0.96,134.7,62.71,0.64,0,381.7,57.91,16.32,268.44,29.12,59.51,161.89,49.91,6.4,0.96,55.35,18.88,18.56,1.28,21.12,8,0,2.24,10.24,0.64,133.1,2.88,0,0,2.88,19.52,151.02,95.66
22Month,3.28,27.33,21.32,139.94,1.09,0,10.39,9.29,0,71.61,103.86,31.71,0,675.12,37.17,26.24,286.99,7.65,22.41,123.54,78.72,1.64,13.67,23.51,1.64,13.12,1.64,20.23,18.04,2.19,3.83,2.19,0,98.4,9.84,2.73,0,0,3.28,0,43.19
