stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,98.07,36.78,0,187.97,4.09,8.17,0,8.17,0,0,0,0,4.09,0,0,0,0,24.52,44.95,69.47,322.83,0,0,0,0,69.47,2088.15,0,0,0,40.86,0,0,0,0,0,16.35,0,0,0
72hpf,53.49,48.14,0,127.31,20.33,21.4,0,8.56,0,0,0,0,0,0,0,6.42,0,72.75,156.19,9.63,356.24,0,34.23,8.56,7.49,645.08,561.64,8.56,1.07,0,236.42,11.77,2.14,72.75,13.91,1.07,28.88,0,0,1.07
21Day,62.91,10.71,4.02,174.01,5.35,50.86,0,30.79,0,2.68,2.68,1.34,0,33.46,4.02,50.86,14.72,10.71,40.16,18.74,302.51,0,2.68,36.14,2.68,116.45,160.62,6.69,5.35,0,120.47,18.74,4.02,21.42,9.37,6.69,8.03,0,0,17.4
3Month,2.24,35.19,13.12,346.19,3.2,0,7.36,7.04,2.24,59.51,60.15,2.24,0,579.75,31.04,18.88,207.01,34.55,140.14,65.27,209.25,38.39,0.32,38.39,21.44,6.72,5.12,22.72,11.2,0,8,19.2,443.77,6.4,0.32,0,5.12,32.31,319.31,51.83
22Month,0.55,34.99,14.76,106.6,1.64,0,4.92,4.92,0,32.8,62.87,48.65,0,663.09,22.41,22.96,169.46,6.56,22.96,60.13,133.93,3.83,23.51,19.68,2.73,4.92,3.28,25.69,26.79,10.93,3.83,4.37,110.97,16.4,6.01,0,0.55,6.01,0.55,20.77
