stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12.26,16.35,0,143.02,0,0,0,8.17,0,0,0,0,204.32,0,0,0,0,8.17,122.59,261.53,36.78,0,0,0,0,4.09,65.38,0,0,0,4.09,0,0,0,0,0,0,0,0,0,0
72hpf,4.28,6.42,0,92,6.42,4.28,0,1.07,0,1.07,6.42,0,0,0,0,3.21,0,12.84,151.91,43.86,37.44,0,0,1.07,0,125.17,19.26,1.07,2.14,0,67.4,1.07,0,0,14.98,7.49,4.28,3.21,0,0,0
21Day,8.03,6.69,2.68,262.35,2.68,17.4,0,5.35,0,17.4,16.06,0,0,2.68,26.77,36.14,9.37,4.02,136.53,85.67,101.73,0,0,30.79,0,91.02,16.06,1.34,4.02,0,56.22,10.71,0,0,5.35,10.71,29.45,5.35,4.02,0,22.76
3Month,2.24,16.96,9.92,489.84,0.32,0,3.52,6.4,0.96,450.81,291.47,0.32,0,63.67,1028.32,9.6,42.55,14.4,31.36,231.32,88.63,21.12,0,26.24,11.84,22.4,0.32,30.08,5.44,0,7.68,10.24,2.56,76.15,3.52,0.96,0,0.96,210.21,16.32,150.7
22Month,1.64,14.76,12.03,247.09,1.09,0,6.01,5.47,0.55,279.89,529.71,27.33,0,154.16,430.22,18.04,44.28,6.01,8.75,215.93,154.16,3.83,4.37,21.32,2.19,26.24,0,33.89,4.37,0.55,3.83,2.73,0,28.43,22.96,18.04,0,2.73,45.37,0,96.21
