stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,53.12,73.56,0,196.15,12.26,0,0,0,0,0,8.17,0,4.09,0,0,4.09,0,40.86,114.42,163.46,682.43,0,0,0,4.09,143.02,8262.71,4.09,0,0,134.85,0,0,4.09,0,0,28.6,0,0,0
72hpf,66.33,31.02,0,110.19,17.12,26.74,0,8.56,0,0,2.14,0,0,3.21,0,25.67,0,70.61,149.77,12.84,445.03,0,14.98,7.49,5.35,784.16,2413.45,2.14,7.49,0,220.38,8.56,0,98.42,2.14,2.14,10.7,0,0,0
21Day,76.3,17.4,2.68,199.44,10.71,104.41,0,69.6,0,2.68,10.71,0,0,6.69,1.34,141.88,9.37,13.39,36.14,61.57,378.8,0,0,10.71,0,207.47,662.57,1.34,10.71,0,82.99,29.45,4.02,49.53,6.69,22.76,8.03,0,0,40.16
3Month,4.16,28.48,8,276.76,2.56,0,4.16,13.44,0.64,41.27,87.99,0.96,0,227.8,81.91,24.32,97.26,20.16,62.39,83.83,101.1,16.32,0.64,32.63,21.44,20.8,7.04,17.28,8.96,0,6.4,14.08,609.82,2.56,0.32,0,2.24,47.99,112.62,111.02
22Month,2.73,80.9,9.84,154.7,2.19,0,10.93,16.95,0.55,22.41,232.87,65.05,0,668.01,59.04,69.43,109.88,10.39,25.69,153.61,119.72,7.65,11.48,30.07,4.92,8.75,3.28,31.71,25.15,8.2,14.21,2.19,122.45,12.57,17.49,0,1.09,9.29,0,68.33
