stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,12.26,61.3,0,85.81,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0,8.17,130.76,0,0,0,0,12.26,122.59,0,0,0,36.78,0,0,0,0,0,0,0,0,0
72hpf,9.63,48.14,0,48.14,5.35,8.56,0,2.14,0,0,1.07,0,0,0,0,0,0,12.84,71.68,4.28,58.84,0,2.14,1.07,2.14,401.17,39.58,0,2.14,0,56.7,0,0,8.56,0,1.07,4.28,0,0,0
21Day,9.37,40.16,2.68,127.16,4.02,12.05,0,9.37,0,0,1.34,0,0,5.35,1.34,18.74,5.35,5.35,60.23,32.12,96.37,0,0,20.08,1.34,157.95,21.42,4.02,2.68,0,48.19,12.05,8.03,8.03,1.34,2.68,2.68,4.02,0,5.35
3Month,3.2,166.05,10.56,549.03,2.88,0,4.8,4.48,5.44,70.07,28.8,2.24,0,268.44,43.19,11.52,184.61,25.92,217.57,132.78,136.94,31.04,0.96,32.31,31.67,19.2,1.28,23.36,10.88,0,9.92,14.08,55.99,15.68,0,0,3.2,62.07,10.88,52.47
22Month,2.19,329.09,12.03,370.09,2.19,0,8.2,4.92,2.73,31.16,112.06,34.44,0,525.88,44.83,37.17,208.28,13.12,54.12,170.56,150.88,5.47,11.48,46.47,3.28,29.52,3.83,32.8,26.24,1.64,10.39,2.19,115.34,83.64,6.01,0,3.28,45.92,0,49.75
