stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,28.6,24.52,0,98.07,0,4.09,0,0,0,0,0,0,44.95,0,0,0,0,16.35,81.73,69.47,294.22,0,0,0,4.09,114.42,2349.68,0,0,0,49.04,0,0,0,0,0,4.09,0,0,0
72hpf,39.58,26.74,0,133.72,14.98,34.23,0,13.91,0,0,1.07,0,0,1.07,0,17.12,0,78.09,231.07,19.26,256.75,0,24.61,7.49,1.07,728.53,874.02,6.42,5.35,0,224.66,14.98,1.07,89.86,7.49,3.21,19.26,0,0,0
21Day,72.28,12.05,2.68,273.06,9.37,97.71,0,74.96,0,1.34,12.05,0,0,5.35,13.39,80.31,2.68,20.08,95.04,57.56,314.56,0,1.34,28.11,0,190.07,244.95,1.34,9.37,0,123.15,28.11,9.37,33.46,5.35,12.05,13.39,0,0,56.22
3Month,1.92,11.84,5.12,137.58,0.96,0,2.24,6.72,0.32,17.28,29.76,0.32,0,73.59,33.91,14.08,30.72,11.52,51.51,36.15,71.67,18.88,0.64,9.6,4.8,4.8,4.16,7.36,2.56,0,2.24,5.76,124.14,1.92,0,0,1.92,11.2,55.03,49.59
22Month,0,22.96,4.37,61.23,0.55,0,4.37,4.92,0,8.75,78.72,24.05,0,330.18,10.39,22.41,49.75,3.28,11.48,66.69,65.6,1.09,14.21,9.29,1.09,3.28,0.55,8.75,6.01,4.92,2.19,1.64,63.41,5.47,0.55,0,0.55,5.47,0,27.33
