stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,16.35,4.09,0,241.1,0,0,0,0,0,0,0,0,4.09,0,0,0,0,28.6,8.17,12.26,138.94,0,0,0,0,53.12,465.85,8.17,0,0,8.17,0,0,0,0,0,0,0,0,0
72hpf,102.7,14.98,0,519.92,86.65,58.84,0,2.14,0,0,2.14,0,0,0,0,2.14,1.07,121.96,178.66,12.84,488.89,0,5.35,3.21,8.56,5760.83,747.78,14.98,77.02,0,744.57,2.14,0,205.4,9.63,3.21,36.37,0,0,0
21Day,78.97,5.35,0,914.22,25.43,62.91,0,9.37,0,0,2.68,4.02,0,8.03,4.02,25.43,14.72,65.59,141.88,9.37,435.02,0,1.34,20.08,5.35,1144.45,277.08,8.03,58.9,0,153.93,45.51,0,46.85,12.05,16.06,48.19,0,0,16.06
3Month,0.32,1.92,8.64,150.38,4.16,0,2.24,0,2.24,4.8,5.44,0.64,0,29.76,8,2.24,133.74,119.66,111.98,8.64,37.75,5.44,0,10.24,32.31,11.52,4.48,11.84,6.72,0,5.12,2.24,7.04,0.96,0.64,0,1.6,7.68,1.6,4.16
22Month,0,6.56,16.4,78.72,0,0,1.09,0,0.55,6.56,15.31,192.97,0,70.52,3.28,2.19,207.73,29.52,20.77,6.01,38.27,5.47,2.19,2.19,6.01,13.67,2.19,12.03,6.56,2.19,0,2.19,17.49,2.19,2.19,0,1.64,0,0,3.83
