stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,453.59,147.11,0,837.71,57.21,16.35,0,8.17,0,0,8.17,0,171.63,4.09,0,4.09,114.42,122.59,261.53,645.65,3162.88,0,8.17,0,4.09,5165.22,27521.93,0,0,0,265.62,0,0,0,4.09,0,0,163.46,0,0,0
72hpf,331.64,63.12,0,356.24,38.51,105.91,0,46,0,0,1.07,0,2.14,53.49,0,26.74,212.89,1193.89,515.64,46,830.16,0,758.48,19.26,9.63,5662.4,3160.16,8.56,19.26,0,614.06,66.33,0,4.28,247.12,33.16,18.19,51.35,0,0,0
21Day,485.89,30.79,38.82,2999.65,13.39,203.46,0,273.06,0,5.35,21.42,0,0,195.43,1.34,349.36,188.73,92.36,1010.59,111.1,1119.01,1.34,1.34,66.93,0,1073.5,1097.6,12.05,13.39,0,475.18,144.56,0,21.42,228.89,25.43,40.16,26.77,1.34,0,53.54
3Month,10.88,56.31,101.1,4927.22,5.12,0,39.03,55.99,3.84,185.25,137.58,1.6,0,7665.35,126.38,93.43,1089.11,142.06,1188.93,361.22,611.74,113.26,9.28,76.15,69.43,131.5,21.44,58.55,24.32,0,20.16,175.97,0.96,1356.27,32.95,2.24,0,15.68,76.47,89.27,135.34
22Month,10.39,77.62,98.94,1166.01,4.37,0,38.81,34.99,2.73,88.56,215.93,170.56,0,7412.64,40.45,314.33,921.66,45.37,295.74,572.35,792.1,24.05,86.37,49.2,4.37,121.36,14.76,65.05,24.05,17.49,22.96,10.93,0,246.54,138.85,22.41,0,8.2,7.11,1.64,69.43
