stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,175.72,36.78,0,196.15,4.09,4.09,0,12.26,0,0,8.17,0,32.69,0,0,4.09,0,24.52,147.11,277.88,396.38,0,0,0,0,339.17,2521.31,0,0,0,57.21,0,0,0,0,0,24.52,0,0,0
72hpf,87.72,19.26,0,74.89,20.33,31.02,0,9.63,0,0,2.14,0,0,1.07,0,18.19,0,120.89,255.68,38.51,185.07,0,29.95,4.28,6.42,914.67,584.11,1.07,12.84,0,155.12,12.84,3.21,60.98,10.7,4.28,25.67,0,0,1.07
21Day,214.17,14.72,8.03,501.95,12.05,141.88,0,148.58,0,2.68,9.37,0,0,30.79,10.71,105.74,73.62,30.79,212.83,80.31,404.24,1.34,1.34,30.79,4.02,277.08,270.38,6.69,6.69,0,176.69,54.88,6.69,50.86,10.71,30.79,6.69,1.34,1.34,33.46
3Month,1.6,5.76,9.92,183.97,1.28,0,5.44,9.28,1.28,21.76,40.63,0.96,0,318.03,32.31,16.64,150.38,17.6,39.99,94.39,35.19,6.08,0.96,13.76,13.44,13.76,0.96,11.84,6.72,0,3.52,9.28,310.35,1.28,0.32,0,2.88,19.84,31.99,61.43
22Month,1.09,16.4,12.03,83.09,0,0,3.28,7.11,0,22.41,191.88,66.69,0,1166.56,20.77,44.83,164,4.92,12.03,194.06,65.6,0,17.49,14.21,1.64,12.03,0.55,21.32,10.39,2.73,5.47,2.19,37.72,8.2,4.37,0,0.55,3.83,0,24.6
