stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,28.6048320099512,8.17280914570035,0,53.1232594470523,4.08640457285017,0,0,0,0,0,4.08640457285017,0,89.9009006027038,0,0,0,0,40.8640457285017,159.369778341157,130.764946331206,81.7280914570035,0,0,0,0,93.987305175554,330.998770400864,0,0,0,4.08640457285017,0,0,0,0,0,8.17280914570035,0,0,0
72hpf,31.0239431025163,17.1166582634572,0,55.6291393562361,11.7677025561269,4.27916456586431,0,1.06979114146608,0,0,3.20937342439823,0,0,2.13958228293216,0,3.20937342439823,0,31.0239431025163,468.568519962142,31.0239431025163,58.8385127806343,0,10.6979114146608,2.13958228293216,1.06979114146608,415.078962888838,106.979114146608,12.8374936975929,3.20937342439823,0,72.7457976196933,1.06979114146608,1.06979114146608,40.652063375711,3.20937342439823,2.13958228293216,7.48853799026255,0,0,0
21Day,50.8642573517257,4.01559926460992,14.7238639702364,369.435132344113,5.35413235281323,26.7706617640661,0,10.7082647056265,0,6.69266544101654,13.3853308820331,0,0,20.0779963230496,18.7394632348463,26.7706617640661,14.7238639702364,32.1247941168794,325.263540433404,56.2183897045389,139.207441173144,0,1.33853308820331,46.8486580871157,1.33853308820331,144.561573525957,49.5257242635224,8.03119852921984,8.03119852921984,0,56.2183897045389,28.1091948522695,9.36973161742315,21.4165294112529,1.33853308820331,17.400930146643,2.67706617640661,1.33853308820331,0,21.4165294112529
3Month,2.55959439643356,34.8744736514073,10.5583268852884,489.842377617473,2.87954369598776,0,5.75908739197552,1.59974649777098,1.27979719821678,193.249376930734,103.343623756005,0.959847898662586,0,398.976776544082,182.051151446337,8.63863108796328,252.43999734826,44.153003338479,78.0676290912237,156.135258182447,115.821646438619,23.6762481670105,1.59974649777098,60.7903669152971,14.3977184799388,16.9573128763724,3.83939159465034,63.9898599108391,15.9974649777098,0,6.7189352906381,22.3964509687937,188.770086736975,6.07903669152971,0.319949299554195,0,0.959847898662586,25.2759946647814,44.7929019375874,68.1492008050436
22Month,0,48.1056093053741,30.6126604670563,186.955890709522,1.09330930239487,0,3.82658255838203,0.546654651197433,0,113.157512797869,235.608154666094,36.0792069790306,0,1902.35818616707,215.928587222986,38.2658255838203,319.792970950499,19.6795674431076,24.5994593038845,264.580851179558,112.064203495474,3.2799279071846,33.8925883742409,39.3591348862152,3.82658255838203,16.399639535923,2.73327325598717,65.0519034924946,33.3459337230434,11.4797476751461,4.9198918607769,9.29312907035637,71.6117593068638,24.5994593038845,39.9057895374126,0,0,3.2799279071846,0.546654651197433,40.4524441886101
