stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,24.518427437101,20.4320228642509,0,114.419328039805,4.08640457285017,0,0,0,0,0,4.08640457285017,0,0,0,4.08640457285017,4.08640457285017,12.2592137185505,61.2960685927526,24.518427437101,269.702701808111,0,0,0,0,32.6912365828014,2141.27599617349,4.08640457285017,0,0,57.2096640199024,0,0,0,0,0,12.2592137185505,0,0,0
72hpf,43.8614368001092,17.1166582634572,0,53.4895570733039,8.55832913172862,14.9770759805251,0,4.27916456586431,0,0,0,0,0,0,6.41874684879647,0,29.9541519610502,100.560367297811,3.20937342439823,191.492614322428,0,4.27916456586431,5.34895570733039,2.13958228293216,478.196640235337,442.893532566956,2.13958228293216,3.20937342439823,0,160.468671219912,3.20937342439823,4.27916456586431,39.5822722342449,6.41874684879647,2.13958228293216,17.1166582634572,0,0,0
21Day,65.588121321962,4.01559926460992,1.33853308820331,107.082647056265,6.69266544101654,29.4477279404728,0,32.1247941168794,0,1.33853308820331,0,0,2.67706617640661,1.33853308820331,48.1871911753191,2.67706617640661,9.36973161742315,12.0467977938298,13.3853308820331,160.623970584397,0,0,13.3853308820331,0,155.269838231584,196.764363965886,1.33853308820331,9.36973161742315,0,53.5413235281323,16.0623970584397,1.33853308820331,32.1247941168794,8.03119852921984,2.67706617640661,8.03119852921984,2.67706617640661,0,5.35413235281323
3Month,0.319949299554195,15.3575663786014,5.11918879286713,162.214294873977,0.639898599108391,0,1.59974649777098,5.43913809242132,0.319949299554195,41.2734596424912,18.2371100745891,0,139.817843905183,15.0376170790472,10.8782761848426,78.7075276903321,14.3977184799388,49.9120907304545,24.3161467661189,83.8267164831992,20.7967044710227,0,11.8381240835052,11.518174783951,8.31868178840908,4.47929019375874,11.1982254843968,11.8381240835052,0,7.99873248885489,8.63863108796328,511.598929987158,6.07903669152971,0,0,0.639898599108391,19.1969579732517,56.9509753206468,23.9961974665647
22Month,0.546654651197433,19.6795674431076,4.37323720957947,46.4656453517818,0,0,1.6399639535923,4.9198918607769,0,10.9330930239487,15.3063302335281,17.4929488383179,209.915386059814,7.10651046556663,12.573056977541,62.3186302365074,4.9198918607769,7.10651046556663,31.1593151182537,44.8256813981895,3.2799279071846,5.46654651197433,5.46654651197433,2.18661860478973,4.37323720957947,1.6399639535923,8.1998197679615,7.10651046556663,4.37323720957947,4.9198918607769,2.73327325598717,130.103806984989,4.9198918607769,0,0,0.546654651197433,1.09330930239487,0,9.29312907035637
