stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,36.78,12.26,0,159.37,12.26,8.17,0,4.09,0,0,0,0,8.17,0,0,0,0,8.17,44.95,49.04,380.04,0,0,0,0,69.47,1622.3,0,0,0,12.26,0,0,0,0,0,8.17,0,0,0
72hpf,65.26,22.47,0,158.33,33.16,62.05,0,8.56,0,0,0,0,2.14,1.07,0,19.26,0,106.98,336.98,5.35,252.47,0,20.33,5.35,2.14,284.56,330.57,5.35,1.07,0,179.72,16.05,13.91,24.61,1.07,0,19.26,0,0,1.07
21Day,196.76,29.45,2.68,614.39,14.72,157.95,0,163.3,0,2.68,5.35,0,0,25.43,8.03,271.72,36.14,18.74,278.41,64.25,829.89,4.02,0,48.19,0,270.38,216.84,10.71,6.69,0,327.94,48.19,24.09,34.8,8.03,16.06,12.05,1.34,0,120.47
3Month,7.36,137.58,35.83,1686.13,10.56,0,18.88,38.39,2.56,141.1,76.15,2.88,0,1492.88,177.57,143.02,477.36,98.86,529.84,223,461.37,114.86,2.56,47.67,59.51,52.47,13.12,90.87,16,0,22.4,54.07,1020.64,12.8,0.96,0,5.44,175.65,45.11,661.34
22Month,6.01,182.04,28.97,586.56,7.65,0,20.77,37.72,2.19,75.44,92.38,102.77,0,2634.33,80.9,207.73,503.47,17.49,160.17,229.59,537.36,30.07,54.67,29.52,3.28,28.43,18.59,88.56,19.68,21.87,15.85,10.39,443.88,32.8,7.11,0,7.11,25.69,0,308.31
