stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,32.6912365828014,4.08640457285017,0,20.4320228642509,0,0,0,0,0,0,0,0,0,0,0,0,8.17280914570035,4.08640457285017,69.4688777384529,0,0,0,0,44.9504503013519,200.233824069659,8.17280914570035,0,0,12.2592137185505,0,0,0,0,0,8.17280914570035,0,0,0
72hpf,14.9770759805251,49.2103925074396,0,14.9770759805251,12.8374936975929,2.13958228293216,0,0,0,1.06979114146608,0,0,0,0,0,3.20937342439823,22.4656139707876,1.06979114146608,58.8385127806343,0,1.06979114146608,3.20937342439823,0,700.713197660281,234.284259981071,4.27916456586431,2.13958228293216,0,47.0708102245074,0,1.06979114146608,35.3031076683806,14.9770759805251,6.41874684879647,25.6749873951859,0,0,0
21Day,16.0623970584397,16.0623970584397,0,20.0779963230496,2.67706617640661,13.3853308820331,0,1.33853308820331,0,1.33853308820331,0,4.01559926460992,0,5.35413235281323,0,8.03119852921984,14.7238639702364,6.69266544101654,91.0202499978249,0,0,13.3853308820331,1.33853308820331,234.243290435579,108.421180144468,5.35413235281323,16.0623970584397,0,56.2183897045389,6.69266544101654,2.67706617640661,14.7238639702364,9.36973161742315,17.400930146643,14.7238639702364,0,0,2.67706617640661
3Month,0.319949299554195,23.9961974665647,0.639898599108391,41.5934089420454,0.319949299554195,0,0.319949299554195,0.639898599108391,2.23964509687937,5.11918879286713,0,44.153003338479,5.43913809242132,2.87954369598776,4.15934089420454,103.663573055559,5.75908739197552,23.6762481670105,50.8719386291171,6.7189352906381,0.319949299554195,3.19949299554195,92.1453982716083,29.435335558986,8.63863108796328,35.5143722505157,12.7979719821678,0,5.11918879286713,2.23964509687937,68.789099404152,6.39898599108391,0.319949299554195,0,8.63863108796328,5.75908739197552,32.6348285545279,2.87954369598776
22Month,1.09330930239487,31.7059697694511,1.6399639535923,151.423338381689,0,0,1.09330930239487,0,0.546654651197433,12.573056977541,23.5061500014896,196.249019779879,4.9198918607769,0,6.5598558143692,40.4524441886101,3.2799279071846,9.8397837215538,54.1188104685459,1.6399639535923,8.1998197679615,3.2799279071846,0.546654651197433,25.1461139550819,3.2799279071846,41.5457534910049,4.9198918607769,0.546654651197433,1.6399639535923,0.546654651197433,24.0528046526871,65.598558143692,10.3864383727512,0,5.46654651197433,0.546654651197433,0,1.6399639535923
