stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,175.715396632557,0,49.0368548742021,0,0,0,8.17280914570035,0,0,0,0,0,0,0,0,73.5552823113031,0,53.1232594470523,16.3456182914007,0,0,0,28.6048320099512,8.17280914570035,24.518427437101,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,2.13958228293216,271.726949932384,0,4.27916456586431,2.13958228293216,5.34895570733039,0,4.27916456586431,0,0,1.06979114146608,0,0,0,7.48853799026255,0,54.55934821477,11.7677025561269,5.34895570733039,28.8843608195841,0,0,2.13958228293216,39.5822722342449,276.006114498248,19.2562405463894,0,0,0,12.8374936975929,1.06979114146608,3.20937342439823,6.41874684879647,0,1.06979114146608,1.06979114146608,0,0,0
21Day,9.36973161742315,69.603720586572,0,17.400930146643,1.33853308820331,12.0467977938298,0,1.33853308820331,0,0,0,0,0,0,50.8642573517257,0,13.3853308820331,5.35413235281323,8.03119852921984,52.202790439929,0,0,17.400930146643,0,123.145044114704,8.03119852921984,5.35413235281323,0,0,25.4321286758628,8.03119852921984,0,2.67706617640661,2.67706617640661,1.33853308820331,0,2.67706617640661,0,16.0623970584397
3Month,0.319949299554195,652.696571090559,1.91969579732517,108.142863249318,2.55959439643356,0,1.59974649777098,1.91969579732517,5.43913809242132,14.3977184799388,8.31868178840908,0,37.1141187482867,19.1969579732517,4.15934089420454,15.6775156781556,133.738807213654,19.1969579732517,53.4315330255506,233.243039375008,4.79923949331293,0.639898599108391,67.8292515054894,168.293331565507,14.3977184799388,1.27979719821678,15.0376170790472,1.27979719821678,0,1.59974649777098,8.31868178840908,216.925625097745,0.639898599108391,0,0,1.59974649777098,412.734596424912,67.8292515054894,38.3939159465035
22Month,0.546654651197433,1008.57783145926,0,78.171615121233,4.37323720957947,0,2.73327325598717,7.65316511676407,3.2799279071846,2.73327325598717,6.5598558143692,3.82658255838203,87.4647441915893,7.10651046556663,7.65316511676407,4.37323720957947,53.5721558173485,5.46654651197433,24.0528046526871,102.771074425117,0.546654651197433,2.73327325598717,91.8379814011688,13.6663662799358,7.65316511676407,0.546654651197433,22.4128406990948,1.6399639535923,2.18661860478973,0,1.09330930239487,61.77197558531,2.73327325598717,0.546654651197433,0,0.546654651197433,90.1980174475765,0,13.1197116287384
