stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,298.31,40.86,0,294.22,8.17,28.6,0,8.17,0,0,0,0,20.43,0,0,4.09,0,53.12,102.16,216.58,968.48,0,0,4.09,0,482.2,6795.69,0,0,0,85.81,0,0,0,0,0,36.78,0,0,0
72hpf,134.79,14.98,0,118.75,19.26,24.61,0,23.54,0,0,2.14,0,0,5.35,0,29.95,2.14,169.03,210.75,22.47,271.73,0,59.91,12.84,8.56,708.2,1043.05,3.21,8.56,0,156.19,43.86,2.14,60.98,7.49,3.21,20.33,0,0,2.14
21Day,432.35,21.42,12.05,768.32,17.4,168.66,0,405.58,0,2.68,13.39,1.34,0,49.53,8.03,239.6,46.85,34.8,234.24,84.33,1045.39,2.68,1.34,68.27,1.34,345.34,621.08,8.03,10.71,0,295.82,92.36,18.74,78.97,21.42,32.12,16.06,0,0,56.22
3Month,2.88,16,14.72,362.5,0.64,0,9.6,29.12,1.28,14.4,35.19,0.64,0,795.39,35.83,41.27,147.18,26.24,95.98,69.43,113.26,17.92,2.24,9.6,25.28,14.72,5.76,7.68,6.08,0,3.2,23.68,485.04,3.2,0,0,3.2,37.43,49.59,87.35
22Month,0.55,24.6,30.61,172.74,1.09,0,20.23,32.8,0.55,14.76,119.72,79.26,0,3332.95,37.17,173.29,210.46,8.75,28.97,191.33,228.5,7.65,69.43,13.67,2.19,9.29,6.56,10.39,19.68,13.67,8.2,7.11,192.97,4.92,12.03,0,0.55,4.37,0.55,34.99
