stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,98.07,73.56,0,208.41,8.17,4.09,0,8.17,0,0,0,0,20.43,0,0,0,0,20.43,98.07,261.53,322.83,0,0,0,0,302.39,2223,4.09,0,0,36.78,0,0,0,0,0,12.26,0,0,0
72hpf,146.56,37.44,0,115.54,52.42,98.42,0,6.42,0,0,6.42,0,0,4.28,0,18.19,0,99.49,445.03,47.07,277.08,0,41.72,8.56,4.28,2143.86,1225.98,9.63,21.4,0,198.98,12.84,4.28,111.26,21.4,16.05,35.3,0,0,0
21Day,161.96,16.06,9.37,524.7,20.08,212.83,0,156.61,0,1.34,17.4,0,0,34.8,14.72,121.81,53.54,37.48,224.87,125.82,295.82,0,0,40.16,1.34,489.9,412.27,5.35,13.39,0,148.58,52.2,6.69,42.83,25.43,25.43,6.69,1.34,0,53.54
3Month,2.56,28.48,17.28,413.69,7.68,0,8.64,10.24,1.6,57.27,121.58,1.28,0,605.34,125.42,19.2,250.52,37.75,107.82,186.85,123.5,15.04,0.64,193.25,43.51,31.36,8.32,22.08,16.96,0,5.12,24.96,673.49,6.4,0.96,0,2.56,39.99,295.95,132.14
22Month,3.28,48.65,27.88,187.5,2.19,0,12.03,8.75,0.55,59.04,452.08,103.32,0,1633.4,91.29,76.53,436.23,13.12,29.52,465.2,106.05,3.83,28.97,97.3,0.55,17.49,7.11,23.51,20.77,19.13,6.01,3.83,117.53,12.57,13.12,0,0.55,7.11,0.55,54.67
