stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,8.17280914570035,8.17280914570035,0,8.17280914570035,0,0,0,0,0,0,0,12.2592137185505,0,0,0,0,0,4.08640457285017,16.3456182914007,4.08640457285017,0,0,0,0,20.4320228642509,106.246518894105,0,0,0,4.08640457285017,0,0,0,0,0,0,0,0,0
72hpf,3.20937342439823,1.06979114146608,0,7.48853799026255,2.13958228293216,5.34895570733039,0,0,0,1.06979114146608,0,0,0,0,4.27916456586431,0,11.7677025561269,21.3958228293216,5.34895570733039,13.907284839059,0,8.55832913172862,2.13958228293216,1.06979114146608,93.0718293075488,32.0937342439823,1.06979114146608,4.27916456586431,0,16.0468671219912,1.06979114146608,0,10.6979114146608,1.06979114146608,0,5.34895570733039,0,0,0
21Day,24.0935955876595,2.67706617640661,1.33853308820331,61.5725220573521,0,16.0623970584397,0,14.7238639702364,0,1.33853308820331,0,0,5.35413235281323,0,21.4165294112529,5.35413235281323,9.36973161742315,33.4633272050827,9.36973161742315,53.5413235281323,0,0,8.03119852921984,0,61.5725220573521,24.0935955876595,2.67706617640661,4.01559926460992,0,22.7550624994562,9.36973161742315,1.33853308820331,12.0467977938298,1.33853308820331,1.33853308820331,1.33853308820331,0,0,8.03119852921984
3Month,0.319949299554195,2.55959439643356,2.55959439643356,22.7164002683479,0,0,0.319949299554195,0.639898599108391,5.75908739197552,3.83939159465034,0,0,70.0688966023688,6.07903669152971,0.639898599108391,14.3977184799388,3.51944229509615,8.31868178840908,6.07903669152971,5.43913809242132,1.59974649777098,0,2.55959439643356,3.83939159465034,2.23964509687937,0.639898599108391,6.7189352906381,1.91969579732517,0,0,0.319949299554195,38.3939159465035,0,0,0,0.319949299554195,1.59974649777098,20.4767551714685,5.75908739197552
22Month,0.546654651197433,4.37323720957947,3.82658255838203,9.8397837215538,0,0,1.6399639535923,0.546654651197433,6.01320116317177,20.226222094305,8.74647441915893,0,139.396936055346,6.5598558143692,4.37323720957947,25.1461139550819,1.6399639535923,4.37323720957947,31.1593151182537,6.01320116317177,1.09330930239487,3.2799279071846,1.09330930239487,1.6399639535923,2.18661860478973,0,6.01320116317177,2.73327325598717,2.18661860478973,0,0.546654651197433,16.9462941871204,2.18661860478973,1.6399639535923,0,0.546654651197433,0,0,4.9198918607769
