stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4.09,4.09,4.09,44.95,0,0,0,0,0,0,0,0,4.09,0,0,0,0,4.09,40.86,98.07,40.86,0,0,0,0,0,134.85,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,3.21,6.42,0,44.93,4.28,16.05,0,0,0,0,0,0,0,0,0,1.07,0,12.84,105.91,5.35,35.3,0,4.28,2.14,1.07,47.07,29.95,1.07,0,0,21.4,0,1.07,10.7,0,0,2.14,0,0,0
21Day,16.06,2.68,9.37,204.8,4.02,49.53,0,8.03,0,4.02,0,0,0,1.34,1.34,24.09,1.34,8.03,165.98,16.06,42.83,1.34,0,9.37,0,24.09,22.76,5.35,0,0,21.42,9.37,0,6.69,2.68,1.34,4.02,0,0,12.05
3Month,0,2.88,3.2,51.19,0,0,0.96,0.32,0.64,7.68,13.44,0,0,33.59,25.28,2.56,18.24,1.28,9.6,14.08,10.88,2.88,0.64,2.88,3.2,1.28,0,1.28,0,0,1.6,0.32,16.96,0.32,0,0,0.32,2.88,12.16,14.4
22Month,0.55,8.2,3.28,25.15,0,0,1.09,1.09,0,5.47,56.85,23.51,0,139.94,12.03,9.84,57.4,1.09,5.47,22.41,18.04,1.09,4.92,3.28,1.09,0.55,1.09,3.28,0.55,0.55,0.55,0.55,3.28,1.64,0,0,0.55,0.55,0,10.93
